date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,3.85,3.95,3.84,3.98,20571154.0
2014-01-02,3.98,4,3.88,4,22922678.0
2014-01-05,4.01,4.13,3.99,4.18,42430651.0
2014-01-06,4.19,4.18,4.11,4.25,42963559.0
2014-01-07,4.23,4.18,4.14,4.26,30696072.0
2014-01-08,4.2,4.09,4.05,4.23,30692132.0
2014-01-09,4.09,4.17,4.07,4.2,20890096.0
2014-01-12,4.19,4.13,4.09,4.2,22884308.0
2014-01-13,4.14,4.3,4.13,4.3,42373644.0
2014-01-14,4.34,4.47,4.32,4.6,66673399.0
2014-01-15,4.5,4.38,4.32,4.51,47552123.0
2014-01-16,4.1501,4.18,4.11,4.35,45889091.0
2014-01-20,4.31,4.17,4.13,4.34,59710957.0
2014-01-21,3.79,3.67,3.66,3.82,86596169.0
2014-01-22,3.67,3.62,3.58,3.68,29894694.0
2014-01-23,3.6,3.47,3.41,3.61,48346656.0
2014-01-26,3.48,3.41,3.35,3.49,31357989.0
2014-01-27,3.43,3.54,3.41,3.57,28006391.0
2014-01-28,3.52,3.48,3.45,3.56,21792126.0
2014-01-29,3.51,3.48,3.45,3.52,17113512.0
2014-01-30,3.45,3.43,3.43,3.47,13992089.0
2014-02-02,3.43,3.33,3.33,3.44,22363196.0
2014-02-03,3.35,3.37,3.3,3.43,22702814.0
2014-02-04,3.36,3.31,3.31,3.37,14919250.0
2014-02-05,3.32,3.41,3.32,3.46,16120822.0
2014-02-06,3.46,3.47,3.42,3.5,23147154.0
2014-02-09,3.5,3.63,3.45,3.64,21270632.0
2014-02-10,3.66,3.7,3.65,3.75,34241780.0
2014-02-11,3.71,3.69,3.63,3.73,18345612.0
2014-02-12,3.64,3.7,3.64,3.71,13369755.0
2014-02-13,3.7,3.69,3.64,3.72,11403834.0
2014-02-17,3.69,3.7,3.65,3.72,11970097.0
2014-02-18,3.7,3.72,3.68,3.74,14192199.0
2014-02-19,3.72,3.69,3.66,3.75,13335014.0
2014-02-20,3.71,3.69,3.66,3.75,13622203.0
2014-02-23,3.71,3.71,3.7,3.73,10724624.0
2014-02-24,3.73,3.69,3.68,3.735,9175591.0
2014-02-25,3.7,3.7,3.63,3.72,13223503.0
2014-02-26,3.69,3.71,3.68,3.77,18237647.0
2014-02-27,3.73,3.71,3.7,3.77,14655446.0
2014-03-02,3.66,3.67,3.6,3.7,19565249.0
2014-03-03,3.7,3.7,3.68,3.73,10535460.0
2014-03-04,3.7,3.71,3.69,3.73,10750703.0
2014-03-05,3.72,3.73,3.71,3.745,10835625.0
2014-03-06,3.75,3.95,3.75,4.02,55470677.0
2014-03-09,4.04,3.81,3.8,4.06,42227834.0
2014-03-10,3.86,3.85,3.83,4.01,34993224.0
2014-03-11,3.86,3.91,3.85,3.93,14746231.0
2014-03-12,3.94,3.86,3.84,3.99,19803629.0
2014-03-13,3.84,3.85,3.82,3.9,18169146.0
2014-03-16,3.88,3.8,3.78,3.91,20004846.0
2014-03-17,3.82,3.89,3.81,3.91,15273946.0
2014-03-18,3.91,3.98,3.9,4,28522011.0
2014-03-19,3.96,4.05,3.9,4.05,23600569.0
2014-03-20,4.07,4.04,4.01,4.14,23985830.0
2014-03-23,4.05,4.05,3.98,4.14,20670891.0
2014-03-24,4.09,4.05,4.02,4.12,14521329.0
2014-03-25,4.08,4.05,4.02,4.1,14809873.0
2014-03-26,3.99,3.91,3.87,4.07,24534058.0
2014-03-27,3.93,3.88,3.87,3.97,13189392.0
2014-03-30,3.93,4.01,3.9,4.02,15386170.0
2014-03-31,4.04,4.07,4.02,4.1,18779351.0
2014-04-01,4.12,4.06,4.06,4.12,14839720.0
2014-04-02,4.07,4,3.97,4.1,16802448.0
2014-04-03,4.03,4.01,3.92,4.11,23427057.0
2014-04-06,3.98,3.88,3.83,3.99,24874846.0
2014-04-07,3.89,3.99,3.83,4,17346133.0
2014-04-08,4.01,3.98,3.95,4.02,11277134.0
2014-04-09,3.97,3.85,3.84,4.01,21366324.0
2014-04-10,3.82,3.65,3.65,3.85,34429011.0
2014-04-13,3.72,3.71,3.65,3.78,22737015.0
2014-04-14,3.7401,3.79,3.715,3.82,21754458.0
2014-04-15,3.81,3.76,3.73,3.83,18173405.0
2014-04-16,3.78,3.69,3.69,3.795,32048526.0
2014-04-20,4.01,4.12,3.955,4.2,102652624.0
2014-04-21,4.13,4.3,4.11,4.31,52805142.0
2014-04-22,4.28,4.25,4.155,4.3,29137054.0
2014-04-23,4.27,4.28,4.2,4.35,27532999.0
2014-04-24,4.22,4.05,4.04,4.26,37810452.0
2014-04-27,4.09,3.96,3.87,4.12,31737660.0
2014-04-28,4.02,4.03,3.96,4.03,14585389.0
2014-04-29,4,4.09,3.99,4.1,18419790.0
2014-04-30,4.13,4.2,4.1,4.24,37807484.0
2014-05-01,4.17,4.12,4.1,4.2,14480512.0
2014-05-04,4.1,4.09,4.06,4.14,9015476.0
2014-05-05,4.06,4.01,3.98,4.13,17929413.0
2014-05-06,4.04,3.97,3.89,4.04,22381523.0
2014-05-07,3.95,3.93,3.91,4.03,14554487.0
2014-05-08,3.91,3.87,3.85,3.93,15983443.0
2014-05-11,3.87,3.97,3.86,4,14790232.0
2014-05-12,3.99,4.03,3.98,4.09,11224310.0
2014-05-13,4.03,3.98,3.98,4.06,10353436.0
2014-05-14,3.96,3.96,3.89,3.98,18006050.0
2014-05-15,3.95,4.02,3.91,4.05,17166730.0
2014-05-18,4,4.09,3.96,4.1,18175513.0
2014-05-19,4.09,4.05,4,4.11,15648657.0
2014-05-20,4.06,4.1,4.05,4.1,13378683.0
2014-05-21,4.09,4.01,4.01,4.09,11903254.0
2014-05-22,4.03,4.02,3.97,4.06,9833227.0
2014-05-26,4.05,4.04,4.03,4.06,6922770.0
2014-05-27,4.04,4,3.99,4.06,12298072.0
2014-05-28,4.02,4.03,4.01,4.06,8878128.0
2014-05-29,4.02,4,3.98,4.03,10031044.0
2014-06-01,4.03,3.97,3.94,4.03,10864290.0
2014-06-02,3.96,3.94,3.92,3.975,10859164.0
2014-06-03,3.93,4.04,3.93,4.05,13287217.0
2014-06-04,4.04,4.08,4.02,4.09,13723809.0
2014-06-05,4.09,4.06,4.06,4.11,8472567.0
2014-06-08,4.05,4.07,4.04,4.1,7598796.0
2014-06-09,4.1,4.2,4.1,4.23,28322168.0
2014-06-10,4.18,4.29,4.17,4.3,20596211.0
2014-06-11,4.33,4.29,4.28,4.44,26634625.0
2014-06-12,4.36,4.28,4.24,4.39,17744633.0
2014-06-15,4.26,4.44,4.26,4.44,26193241.0
2014-06-16,4.41,4.47,4.41,4.5,19446026.0
2014-06-17,4.5,4.4,4.35,4.5,14702514.0
2014-06-18,4.42,4.36,4.33,4.45,10889207.0
2014-06-19,4.34,4.1,4.07,4.37,54721697.0
2014-06-22,4.06,4.01,3.9,4.075,49640433.0
2014-06-23,4.005,3.94,3.93,4.07,20402400.0
2014-06-24,3.95,3.96,3.94,4,13844804.0
2014-06-25,3.95,4.03,3.94,4.09,21642084.0
2014-06-26,4.06,4.11,4.04,4.11,16043934.0
2014-06-29,4.12,4.19,4.08,4.25,25847417.0
2014-06-30,4.21,4.22,4.17,4.26,29412665.0
2014-07-01,4.23,4.34,4.22,4.35,20488577.0
2014-07-02,4.36,4.24,4.14,4.4,22521686.0
2014-07-06,4.23,4.26,4.21,4.31,21168395.0
2014-07-07,4.25,4.22,4.1,4.3,41686179.0
2014-07-08,4.21,4.23,4.2,4.29,18467576.0
2014-07-09,4.18,4.29,4.14,4.36,39245792.0
2014-07-10,4.3,4.37,4.29,4.4,22425818.0
2014-07-13,4.44,4.64,4.39,4.65,73046237.0
2014-07-14,4.63,4.53,4.41,4.8,156258005.0
2014-07-15,4.6,4.66,4.57,4.77,61928086.0
2014-07-16,4.66,4.57,4.5,4.68,51309837.0
2014-07-17,3.73,3.83,3.67,3.84,137577926.0
2014-07-20,3.86,3.78,3.75,3.87,34219849.0
2014-07-21,3.82,3.8,3.78,3.86,34005124.0
2014-07-22,3.82,3.76,3.75,3.83,31748760.0
2014-07-23,3.75,3.73,3.71,3.8,27967580.0
2014-07-24,3.73,3.76,3.69,3.79,31793850.0
2014-07-27,3.77,3.73,3.68,3.78,31447477.0
2014-07-28,3.74,3.79,3.73,3.84,36158032.0
2014-07-29,3.82,3.82,3.77,3.88,42981461.0
2014-07-30,3.8001,3.91,3.78,3.99,112163194.0
2014-07-31,3.91,3.97,3.87,4.015,33714231.0
2014-08-03,3.97,4,3.93,4.02,21493620.0
2014-08-04,3.99,4.08,3.97,4.11,40338682.0
2014-08-05,4.06,4.12,4.03,4.14,16275728.0
2014-08-06,4.14,4.1,4.07,4.1997,32712881.0
2014-08-07,4.1,4.12,4.05,4.15,27167746.0
2014-08-10,4.03,4.14,3.99,4.19,29562059.0
2014-08-11,4.12,4.08,4.08,4.14,27370968.0
2014-08-12,4.08,4.11,4.03,4.15,30402463.0
2014-08-13,4.1,4.08,4.075,4.17,26149058.0
2014-08-14,4.12,4.13,4.07,4.14,33351487.0
2014-08-17,4.14,4.21,4.14,4.22,45389706.0
2014-08-18,4.2,4.27,4.2,4.3,23223662.0
2014-08-19,4.25,4.28,4.22,4.32,11988692.0
2014-08-20,4.29,4.24,4.21,4.29,11943999.0
2014-08-21,4.22,4.25,4.21,4.28,8365601.0
2014-08-24,4.27,4.18,4.18,4.27,9000267.0
2014-08-25,4.17,4.19,4.13,4.22,9184544.0
2014-08-26,4.2,4.16,4.15,4.21,7306074.0
2014-08-27,4.14,4.14,4.07,4.19,10332857.0
2014-08-28,4.15,4.17,4.14,4.19,7347575.0
2014-09-01,4.16,4.16,4.15,4.25,12603614.0
2014-09-02,4.17,4.19,4.17,4.23,9582861.0
2014-09-03,4.185,4.15,4.15,4.25,12797139.0
2014-09-04,4.17,4.15,4.15,4.19,6634543.0
2014-09-07,4.13,4.13,4.1,4.18,8397868.0
2014-09-08,4.15,4.08,4.08,4.16,8966449.0
2014-09-09,4.08,4.08,4.01,4.11,13278110.0
2014-09-10,4.03,4.08,4.02,4.08,8088951.0
2014-09-11,4.06,3.96,3.96,4.11,14188122.0
2014-09-14,3.98,3.91,3.9,4.02,18257727.0
2014-09-15,3.89,3.81,3.795,3.9,40156573.0
2014-09-16,3.82,3.82,3.8,3.88,24894992.0
2014-09-17,3.88,3.88,3.83,3.94,15624656.0
2014-09-18,3.93,3.81,3.81,3.94,23034939.0
2014-09-21,3.81,3.76,3.75,3.83,14204279.0
2014-09-22,3.76,3.69,3.69,3.79,16288982.0
2014-09-23,3.71,3.7,3.69,3.75,11792790.0
2014-09-24,3.7,3.63,3.6,3.72,17556489.0
2014-09-25,3.63,3.6,3.6,3.67,12976355.0
2014-09-28,3.56,3.55,3.54,3.66,26858713.0
2014-09-29,3.56,3.41,3.4,3.58,55952573.0
2014-09-30,3.39,3.35,3.3,3.42,33655111.0
2014-10-01,3.37,3.39,3.28,3.44,27905978.0
2014-10-02,3.43,3.4,3.39,3.46,16798413.0
2014-10-05,3.415,3.36,3.3,3.44,17867846.0
2014-10-06,3.35,3.28,3.28,3.38,17720669.0
2014-10-07,3.3,3.28,3.18,3.3052,27998560.0
2014-10-08,3.03,2.95,2.94,3.2,69529411.0
2014-10-09,2.95,2.72,2.71,2.95,41062661.0
2014-10-12,2.78,2.74,2.73,2.845,38269573.0
2014-10-13,2.61,2.62,2.6,2.75,39984198.0
2014-10-14,2.62,2.61,2.54,2.705,36925428.0
2014-10-15,2.56,2.64,2.54,2.715,38797520.0
2014-10-16,2.67,2.72,2.66,2.86,75961189.0
2014-10-19,2.7905,2.67,2.6,2.795,28717192.0
2014-10-20,2.695,2.77,2.68,2.78,24034032.0
2014-10-21,2.79,2.64,2.64,2.795,23034877.0
2014-10-22,2.68,2.69,2.65,2.71,23739298.0
2014-10-23,2.69,2.68,2.67,2.73,11953502.0
2014-10-26,2.68,2.66,2.65,2.71,13307612.0
2014-10-27,2.69,2.72,2.67,2.77,22879386.0
2014-10-28,2.75,2.77,2.73,2.81,15601106.0
2014-10-29,2.79,2.75,2.7,2.79,13029110.0
2014-10-30,2.79,2.8,2.75,2.83,14705189.0
2014-11-02,2.81,2.87,2.81,2.9,11739716.0
2014-11-03,2.9,2.83,2.75,2.905,12524808.0
2014-11-04,2.85,2.8,2.77,2.87,9637541.0
2014-11-05,2.78,2.76,2.75,2.8,8933005.0
2014-11-06,2.77,2.78,2.76,2.8,7294529.0
2014-11-09,2.78,2.76,2.75,2.81,12594711.0
2014-11-10,2.78,2.73,2.72,2.79,8113590.0
2014-11-11,2.73,2.71,2.65,2.75,15875693.0
2014-11-12,2.71,2.66,2.65,2.74,10917343.0
2014-11-13,2.675,2.61,2.61,2.7,12373458.0
2014-11-16,2.62,2.67,2.61,2.69,12594326.0
2014-11-17,2.69,2.65,2.63,2.73,14976329.0
2014-11-18,2.68,2.63,2.61,2.68,10323906.0
2014-11-19,2.6,2.69,2.59,2.72,15044746.0
2014-11-20,2.72,2.77,2.71,2.77,11311592.0
2014-11-23,2.8,2.83,2.8,2.85,12294181.0
2014-11-24,2.84,2.83,2.76,2.86,11073857.0
2014-11-25,2.81,2.84,2.8,2.84,10560878.0
2014-11-27,2.85,2.79,2.77,2.85,5665011.0
2014-11-30,2.77,2.67,2.64,2.79,16025219.0
2014-12-01,2.69,2.68,2.61,2.71,12438871.0
2014-12-02,2.71,2.74,2.69,2.82,18260093.0
2014-12-03,2.75,2.69,2.66,2.75,15543144.0
2014-12-04,2.69,2.66,2.66,2.7,9479944.0
2014-12-07,2.65,2.58,2.52,2.68,25402082.0
2014-12-08,2.55,2.59,2.49,2.59,22843050.0
2014-12-09,2.58,2.48,2.46,2.58,17690650.0
2014-12-10,2.51,2.49,2.46,2.54,10151710.0
2014-12-11,2.46,2.52,2.35,2.55,21211783.0
2014-12-14,2.52,2.47,2.46,2.6,19636490.0
2014-12-15,2.44,2.5,2.42,2.53,17051762.0
2014-12-16,2.5,2.55,2.46,2.57,12522760.0
2014-12-17,2.58,2.55,2.54,2.59,12423873.0
2014-12-18,2.53,2.57,2.51,2.57,14701547.0
2014-12-21,2.55,2.66,2.52,2.68,15045112.0
2014-12-22,2.69,2.67,2.66,2.72,8277152.0
2014-12-23,2.63,2.65,2.63,2.7,4624005.0
2014-12-25,2.65,2.65,2.65,2.685,4029615.0
2014-12-28,2.64,2.66,2.63,2.66,8527193.0
2014-12-29,2.64,2.63,2.63,2.695,7784499.0
2014-12-30,2.64,2.67,2.64,2.7,11178027.0
2015-01-01,2.7,2.69,2.64,2.73,8330255.0
2015-01-04,2.67,2.66,2.64,2.7,8878176.0
2015-01-05,2.65,2.63,2.55,2.66,13916645.0
2015-01-06,2.63,2.58,2.54,2.65,12377554.0
2015-01-07,2.59,2.61,2.56,2.645,11136587.0
2015-01-08,2.63,2.63,2.58,2.64,8907618.0
2015-01-11,2.62,2.63,2.55,2.64,9979638.0
2015-01-12,2.64,2.66,2.6,2.68,17907354.0
2015-01-13,2.6,2.63,2.58,2.66,9989870.0
2015-01-14,2.62,2.52,2.49,2.65,17744035.0
2015-01-15,2.52,2.39,2.39,2.53,30192441.0
2015-01-19,2.39,2.24,2.19,2.43,56713301.0
2015-01-20,2.18,2.45,2.14,2.45,46530825.0
2015-01-21,2.42,2.47,2.37,2.5,36169577.0
2015-01-22,2.48,2.45,2.43,2.5,11107160.0
2015-01-25,2.44,2.61,2.44,2.64,36571306.0
2015-01-26,2.58,2.7,2.56,2.84,51805831.0
2015-01-27,2.71,2.63,2.6,2.75,24786168.0
2015-01-28,2.63,2.61,2.51,2.69,17790203.0
2015-01-29,2.56,2.57,2.51,2.6,12908182.0
2015-02-01,2.69,2.67,2.65,2.75,25688696.0
2015-02-02,2.7,2.76,2.68,2.8,22567285.0
2015-02-03,2.78,2.85,2.76,2.92,34829278.0
2015-02-04,2.88,3.31,2.87,3.37,73355631.0
2015-02-05,3.2,3.03,3,3.21,38296229.0
2015-02-08,3.03,3.04,2.93,3.07,24133773.0
2015-02-09,3.07,3.04,3.01,3.1,13995062.0
2015-02-10,3.03,3.07,3,3.1,11681520.0
2015-02-11,3.08,3.12,3.05,3.15,12974994.0
2015-02-12,3.13,3.15,3.11,3.18,9627555.0
2015-02-16,3.16,3.11,3.08,3.17,8678124.0
2015-02-17,3.11,3.08,3.06,3.135,7286117.0
2015-02-18,3.06,3.055,3.01,3.08,6573575.0
2015-02-19,3.03,3.06,3.02,3.13,10667514.0
2015-02-22,3.05,3.06,3.03,3.1,6323536.0
2015-02-23,3.06,3.11,3.02,3.115,10916320.0
2015-02-24,3.08,3.1,3.06,3.14,6151341.0
2015-02-25,3.1,3.08,3.06,3.125,8680872.0
2015-02-26,3.07,3.11,3.07,3.12,7150249.0
2015-03-01,3.13,3.21,3.11,3.23,15638083.0
2015-03-02,3.2,3.14,3.13,3.23,8645029.0
2015-03-03,3.14,3.05,3.01,3.14,12122102.0
2015-03-04,3.1,2.98,2.98,3.1,11472270.0
2015-03-05,2.96,2.92,2.83,2.99,16785236.0
2015-03-08,2.92,2.93,2.9,2.98,12405937.0
2015-03-09,2.97,2.92,2.92,2.98,10312381.0
2015-03-10,2.92,2.84,2.8,2.945,11772832.0
2015-03-11,2.76,2.76,2.715,2.79,13847187.0
2015-03-12,2.74,2.75,2.71,2.78,8099030.0
2015-03-15,2.75,2.76,2.75,2.81,6132875.0
2015-03-16,2.75,2.77,2.7399,2.795,7742219.0
2015-03-17,2.77,2.75,2.72,2.82,11385190.0
2015-03-18,2.76,2.74,2.73,2.78,8819433.0
