date,open_price,close_price,lowest_price,highest_price,volume
2021-08-26,30,26,23.2785,30,167280
2021-08-29,25.56,25.52,24.44,25.85,114349
2021-08-30,25.52,26.05,24.903,26.4,73147
2021-08-31,26,27.35,26,28.76,70170
2021-09-01,27.88,28.34,27.56,28.5899,73631
2021-09-02,28.5,27.59,26.9501,28.5,76384
2021-09-06,27.55,26.48,26.05,28.11,136386
2021-09-07,26.77,27.67,26.77,27.9511,61803
2021-09-08,27.48,27.53,27.25,27.94,74115
2021-09-09,27.55,27.92,27.275,28.59,70722
2021-09-12,27.6,27.96,27.5,28.39,51345
2021-09-13,28.37,27.89,27.72,28.37,65007
2021-09-14,27.68,28.2,27.5601,28.2,25161
2021-09-15,28.22,28.35,27.62,28.35,32449
2021-09-16,28.15,29.35,28.0646,29.87,48012
2021-09-19,29.33,29.09,28.42,29.35,37620
2021-09-20,29.1,29.91,28.59,29.99,17787
2021-09-21,30,32.66,29.795,32.95,75670
2021-09-22,32.99,32.33,31.059,32.99,43907
2021-09-23,32.27,31.86,31.5,32.95,44730
2021-09-26,31.99,30.07,30,32.6549,54373
2021-09-27,30,29.53,28.24,30.21,33067
2021-09-28,29.77,29.61,29,30.42,46016
2021-09-29,29.62,29.37,29.06,31.39,42116
2021-09-30,29.56,29,28.66,30.35,55341
2021-10-03,29.04,29.02,28.63,29.5683,53299
2021-10-04,28.98,27.67,27.66,29.44,54552
2021-10-05,27.67,27.63,27,28.15,75382
2021-10-06,27.75,26.87,26.6514,28.37,91202
2021-10-07,26.85,25.98,25.6,27.15,40314
2021-10-10,25.97,26.95,25.83,27.15,91940
2021-10-11,26.82,27.28,26.82,27.51,57034
2021-10-12,27.28,27.06,27.05,27.95,49279
2021-10-13,27.49,26.78,26.5625,27.83,70471
2021-10-14,26.9,27.21,26.6,27.5,47059
2021-10-17,26.6001,26.23,26.11,27.1,76459
2021-10-18,26.19,26.66,26.04,27.2,39987
2021-10-19,26.62,27.77,26.62,27.8,41052
2021-10-20,27.48,26.85,26.8,28,47973
2021-10-21,27.28,27.09,26.59,27.28,33560
2021-10-24,27,27.08,26.87,28.01,78423
2021-10-25,27.08,26.91,26.63,27.39,50661
2021-10-26,27.07,27.03,26.75,27.15,33628
2021-10-27,27.05,27.36,26.82,27.9152,65564
2021-10-28,27.49,26.99,26.9,28.31,234118
2021-10-31,27.04,27.4,26.91,28,89941
2021-11-01,27.85,28.04,26.78,28.2235,77735
2021-11-02,28,28.46,28,28.6272,77256
2021-11-03,28.46,28.23,27.76,28.93,59481
2021-11-04,28.45,27.56,27.34,28.45,37246
2021-11-07,27.54,27.04,26.74,27.54,129648
2021-11-08,27.22,26.1,26.1,27.22,69605
2021-11-09,26.01,21.68,21.55,26.01,376727
2021-11-10,21.8,21.77,21.51,22.75,141071
2021-11-11,21.94,22.15,21.51,22.49,137839
2021-11-14,22.05,23.77,22,23.87,201956
2021-11-15,24,25.36,24,29.72,391393
2021-11-16,25.02,25.48,25.02,25.72,88335
2021-11-17,25.39,23.48,23.47,25.39,114346
2021-11-18,23.46,24.77,23.05,25.2,86604
2021-11-21,25.07,25.52,24.06,25.73,95567
2021-11-22,31.56,24.33,22.57,32.5,2224706.0
2021-11-23,24.24,22.91,21.86,24.24,278452
2021-11-25,22.46,22.5,21.79,22.88,105217
2021-11-28,22.79,22.05,21.935,23,197171
2021-11-29,21.3,21.49,20.15,22.5,156012
2021-11-30,21.28,20.09,19.83,22.4,168287
2021-12-01,19.91,20.05,18.9,20.19,94157
2021-12-02,20.23,19.32,18.75,20.49,62470
2021-12-05,19.36,20.51,18.81,21.1,215136
