date,open_price,close_price,lowest_price,highest_price,volume
2015-02-17,24,24,24,24,120
2015-02-18,23.0001,23,23,23.0001,1155
2015-02-19,23.06,23.01,23.01,23.06,1353
2015-02-22,23.2,23.5,23.2,23.65,5901
2015-02-23,23.5,23.5,23.5,23.5,156
2015-02-24,24,24,24,24.1,1247
2015-02-26,25,24.501,24.501,25,1119
2015-03-01,24.5,24.5,24.5,24.5,945
2015-03-02,25,25,25,25,1368
2015-03-05,25,25,25,25,1215
2015-03-08,25,27,25,27,2645
2015-03-09,27.0001,27.0001,27.0001,27.0001,517
2015-03-10,27.45,29,27.45,29,1603
2015-03-11,30.01,32,30.01,32,2224
2015-03-15,25.55,30,23.78,30,1201
2015-03-16,28,35.11,27.96,35.11,8689
2015-03-17,33,35.25,33,35.25,828
2015-03-18,38,38,38,38,791
2015-03-22,37,37.5,37,37.5,1466
2015-03-23,30.99,37.5,28.81,37.5,826
2015-03-29,30,30,30,30,1104
2015-03-30,30.05,29.75,28,31,2483
2015-04-01,29,29,29,29,206
2015-04-05,34.82,34.74,34.74,34.82,520
2015-04-06,30.22,30,30,30.22,720
2015-04-08,31.72,32,31.7,33,1951
2015-04-09,32.95,35,32.95,35,3026
2015-04-12,33,33,33,33,433
2015-04-15,31,31,31,31,550
2015-04-16,29.05,29.05,29.05,29.05,307
2015-04-19,30.34,30.85,30.05,31.77,2712
2015-04-20,29.55,30,29.55,30.1,3331
2015-04-21,30,31,30,31.12,2717
2015-04-22,31,31,31,31,380
2015-04-23,31,31,31,31,271
2015-04-26,28.73,31,28.73,31,1146
2015-04-30,29.0001,29,29,29.0001,200
2015-05-03,29.058,31.6,29.058,32.19,887
2015-05-04,29.53,30.51,29.53,30.51,341
2015-05-06,29.201,30,29.2,30.9999,7747
2015-05-07,31,31,31,31,103
2015-05-10,31,31.76,31,31.76,741
2015-05-11,31.9,31.91,31.9,31.91,778
2015-05-13,31.49,31.49,31.49,31.49,100
2015-05-17,30.95,31.4,30.95,31.4,3323
2015-05-18,31.03,31.03,31.03,31.03,100
2015-05-20,29.3,29.3,29.3,29.3,371
2015-05-26,30,31.45,30,31.45,1841
2015-05-27,31,31.4,31,31.4,2500
2015-05-28,31.4,34.75,31.4,34.75,2446
2015-05-31,31.61,32.01,31.6,32.01,425
2015-06-01,32,33,32,33,670
2015-06-02,32,32,32,32,490
2015-06-03,32.34,32.34,32.34,32.34,199
2015-06-04,32.34,32,32,32.34,800
2015-06-07,32.5,32.7501,32.48,32.7501,785
2015-06-09,32.799,32.8,32.799,32.8,281
2015-06-14,32.4505,32.4505,32.4505,32.4505,330
2015-06-16,32.37,32.37,32.37,32.37,362
2015-06-18,30.001,30.001,30.001,30.001,485
2015-06-21,32.5,32.5,32.47,32.5,899
2015-06-23,29.3395,32.49,29.3395,32.49,310
2015-06-28,33,33,33,33,105
2015-06-29,32,32,32,32,270
2015-07-07,31,30.5,30.5,31,446
2015-07-09,31,31,29.48,31.53,1926
2015-07-12,30.0001,31,30.0001,31,559
2015-07-13,31,31,31,31.05,1708
2015-07-15,31.51,31.5,31.5,31.51,546
2015-07-29,29.0001,29.0001,29.0001,29.0001,346
2015-08-06,31.45,32.5,31.45,32.5,793
2015-08-09,32,33.13,32,33.13,4882
2015-08-10,33,33,33,33,1400
2015-08-12,32.5,33,32.5,33,527
