date,open_price,close_price,lowest_price,highest_price,volume
2014-01-02,10.5,10.53,10.5,10.65,1539
2014-01-05,10.95,10.91,10.91,10.95,765
2014-01-06,10.8,10.8,10.8,10.8,1061
2014-01-07,10.93,11,10.93,11.1,5859
2014-01-08,11,10.76,10.76,11.1,568
2014-01-09,10.95,10.81,10.81,11.92,2797
2014-01-12,10.81,10.95,10.81,11.05,2531
2014-01-13,10.85,10.74,10.72,11.4,3900
2014-01-14,10.71,10.71,10.71,10.81,905
2014-01-15,10.8,10.8,10.8,10.81,1156
2014-01-20,10.85,10.9,10.85,10.9,1200
2014-01-22,10.96,11.12,10.96,11.12,850
2014-01-23,11.08,11.12,11.08,11.12,200
2014-01-26,10.97,11.2699,10.97,11.2699,1080
2014-01-27,10.97,10.96,10.96,10.97,444
2014-01-28,10.98,10.989,10.96,10.989,5550
2014-01-29,10.94,11.18,10.94,11.25,3053
2014-01-30,10.93,10.93,10.93,10.93,181
2014-02-02,10.93,10.89,10.88,10.93,1501
2014-02-04,10.93,10.93,10.93,10.93,175
2014-02-05,10.8801,10.88,10.88,11.2,787
2014-02-06,10.8801,10.8801,10.8801,10.8801,100
2014-02-09,10.88,10.88,10.88,10.9,1870
2014-02-10,10.92,10.88,10.88,10.995,6246
2014-02-11,10.88,10.26,10.26,10.93,12206
2014-02-12,10.26,10,9.65,10.4,16993
2014-02-13,10,9.98,9.76,10,9423
2014-02-17,10,9.8,9.8,10,2102
2014-02-18,9.89,10.05,9.89,10.05,4540
2014-02-23,10.1,10.45,10.1,10.523,1450
2014-02-24,10.2,10.2,10.2,10.2,718
2014-02-25,10.22,10.1,10.0506,10.4,3285
2014-02-26,10.0553,10.0553,10.0553,10.0553,100
2014-02-27,10.58,10.2,10.041,10.5846,3093
2014-03-02,10.22,10.39,10.22,10.73,600
2014-03-03,10.33,10.1515,10.1515,10.33,506
2014-03-04,10.5,10.9356,10.5,10.9356,1542
2014-03-10,10.2559,10.7552,10.2559,10.7552,300
2014-03-12,10.4,10.4,10.4,10.4,236
2014-03-13,10.4,10.778,10.362,10.778,1388
2014-03-16,10.63,10.749,10.6,10.749,2144
2014-03-17,10.63,10.46,10.3999,10.63,9676
2014-03-18,10.4,10.41,10.4,10.59,2849
2014-03-19,10.418,10.4,10.39,10.5801,2331
2014-03-20,10.4,10.56,10.4,10.8,2698
2014-03-23,10.8,10.67,10.625,10.8,1450
2014-03-25,10.67,10.671,10.67,10.77,2311
2014-03-26,10.82,10.8,10.8,10.82,2157
2014-03-27,10.8146,10.85,10.55,11.17,11156
2014-03-30,10.97,11.2276,10.97,11.2276,2240
2014-03-31,10.801,10.85,10.801,10.85,1444
2014-04-01,10.97,11.01,10.97,11.07,2938
2014-04-02,11.05,11.05,11.05,11.05,243
2014-04-07,10.9701,11.18,10.89,11.18,5213
2014-04-08,10.99,10.99,10.99,10.99,100
2014-04-09,11.1849,11.1849,11.1849,11.1849,100
2014-04-10,11.09,11.02,10.97,11.35,10624
2014-04-13,11.05,11.06,11,11.23,2400
2014-04-14,11.15,11.102,11.01,11.15,823
2014-04-15,11.04,10.96,10.96,11.05,2510
2014-04-20,11.05,11.25,11.05,11.25,504
2014-04-21,11.05,11.05,11.05,11.05,135
2014-04-22,11.051,11.04,11.04,11.124,3486
2014-04-24,11.15,11.25,11.15,11.392,3936
2014-04-27,11.151,11.1585,11.151,11.17,891
2014-04-29,11.95,11.17,11.17,11.95,1895
2014-05-01,11.27,11.25,11.25,11.27,347
2014-05-04,11.15,11.15,11.15,11.15,660
2014-05-05,11.15,11.21,11.15,11.3,1900
2014-05-06,11.36,11.2,11.2,11.36,500
2014-05-07,11.15,11.3,11.15,11.3,1532
2014-05-08,11.49,11.55,11.49,11.68,1900
2014-05-11,11.25,11.31,11.25,11.31,200
2014-05-12,11.15,11.3,11.15,11.3,1150
2014-05-15,11.3,11.3,11.3,11.3,1602
2014-05-18,11.55,11.3,11.3,11.6,1044
2014-05-19,11.3,11.3,11.3,11.3,871
2014-05-20,11.28,11.3,11.27,11.3,1720
2014-05-21,11.44,11.44,11.44,11.44,350
2014-05-22,11.45,11.465,11.45,11.465,500
2014-05-26,11.9,11.94,11.41,11.95,1000
2014-05-27,11.61,11.51,11.41,11.75,7098
2014-05-28,11.57,11.8751,11.4905,11.8751,3188
2014-05-29,11.88,11.41,11.41,11.9729,1167
2014-06-01,11.41,11.41,11.41,11.728,1026
2014-06-03,11.45,11.41,11.41,11.61,4659
2014-06-04,11.55,11.5,11.5,11.55,600
2014-06-05,11.842,11.9,11.842,11.9,210
2014-06-08,12,12.0303,12,12.0303,2501
2014-06-09,12.03,12,12,12.04,17443
2014-06-11,11.475,11.42,11.42,11.475,1419
2014-06-12,11.46,11.41,11.41,11.46,7260
2014-06-15,11.85,11.85,11.85,11.85,213
2014-06-16,11.62,11.62,11.62,11.62,201
2014-06-17,11.64,11.64,11.64,11.64,1310
2014-06-19,11.25,10.68,10.68,11.28,4345
2014-06-22,10.7501,10.76,10.75,10.84,12653
2014-06-23,10.91,10.8101,10.8,10.91,1244
2014-06-24,10.84,10.95,10.84,11.3,3269
2014-06-25,10.72,10.9,10.52,11.15,2305
2014-06-26,10.53,10.6,10.51,11.4,3314
2014-06-29,10.53,10.06,9.76,11.3717,9014
2014-06-30,9.66,10.31,9.66,10.38,12174
2014-07-01,10.515,10.35,10.01,10.65,3623
2014-07-02,10.49,10.61,10.49,10.61,200
2014-07-06,10.06,10.35,10.06,11.07,5400
2014-07-07,10.12,10.14,10.12,10.21,1250
2014-07-08,10.25,10.2501,10.25,10.2501,500
2014-07-10,10.1,10.15,10.1,10.26,1200
2014-07-13,10.12,10.05,10.05,10.2999,4306
2014-07-14,10.25,10,9.88,10.27,5658
2014-07-15,9.73,9.91,9.73,10.239,83756
2014-07-16,9.81,9.61,9.6,10.005,47056
2014-07-17,9.83,9.67,9.67,10.17,4900
2014-07-20,9.94,10,9.9,10.2469,9147
2014-07-21,9.8001,9.95,9.8001,10.38,7650
2014-07-22,10.12,9.95,9.95,10.2696,972
2014-07-23,9.995,9.82,9.75,10.25,2228
2014-07-24,10.12,9.94,9.94,10.12,2160
2014-07-27,10.01,9.81,9.71,10.01,2611
2014-07-29,9.97,9.5,9.5,9.97,10895
2014-07-30,9.48,9.54,9.38,9.54,3217
2014-07-31,9.75,9.425,9.35,9.75,1516
2014-08-03,9.51,9.4,9.4,9.565,4510
2014-08-04,9.4,9.11,9.11,10.01,2407
2014-08-05,9.5,9.2346,9.1496,9.7033,1639
2014-08-06,9.55,9.2882,9.247,9.55,485
2014-08-07,9.3,9.12,9.1,9.39,5846
2014-08-10,9.1,9.01,9.01,9.9,1604
2014-08-11,9.903,9.2,9.2,9.911,450
2014-08-12,9.44,9.89,9.4,9.89,2151
2014-08-13,9.78,9.8,9.4,9.9,9104
2014-08-14,9.92,9.87,9.87,9.92,802
2014-08-17,9.96,9.67,9.6,9.96,19619
2014-08-18,9.64,9.86,9.64,9.88,4860
2014-08-19,9.67,9.886,9.6699,9.9,6386
2014-08-20,10.07,9.8999,9.85,10.07,3600
2014-08-21,10,10.08,10,10.08,1499
2014-08-24,10.0501,10.25,10.04,10.25,6674
2014-08-26,10.24,10.13,10.11,10.24,3524
2014-08-28,10.18,10.16,10.07,10.18,1203
2014-09-01,10.25,10.11,10.1005,10.28,6024
2014-09-02,10.09,10.114,10.09,10.23,10523
2014-09-03,10.2207,10.2207,10.2207,10.2207,991
2014-09-04,10.1408,10.05,9.96,10.1912,5353
2014-09-07,9.99,10.14,9.99,10.14,2226
2014-09-08,9.65,10.14,9.65,10.14,5672
2014-09-09,10.25,11.5,9.9999,11.9,8435
2014-09-10,11.3,10.36,10.1,11.3,9700
2014-09-11,10.37,10.57,10.15,10.77,2804
2014-09-14,10.5,10.46,10.01,10.5,2959
2014-09-15,10.4,10.46,9.65,10.99,7364
2014-09-16,10.59,10.13,10.05,10.77,7551
2014-09-17,10.2,10.64,10.2,10.71,20921
2014-09-18,10.35,10.08,10.02,10.8,18541
2014-09-21,10.1499,10.45,10.03,10.6001,8517
2014-09-22,10.3,10.07,10.07,10.52,12424
2014-09-23,10.4,10.38,10.3099,10.63,18226
2014-09-25,10.54,10.49,10.34,10.6212,3414
2014-09-29,10.25,10.21,10.2,10.41,3011
2014-09-30,10.49,10.22,10.2,10.5,3033
2014-10-01,10.2,10.2,10.2,10.2,404
2014-10-02,10.2,10.19,10.1,10.45,5422
2014-10-05,10.29,10.61,10.23,10.61,3719
2014-10-06,10.15,10.19,10,10.25,1339
2014-10-07,10.2099,9.6,9.15,10.3501,15422
2014-10-08,9.85,9.8005,9.75,10.3,3891
2014-10-09,10.03,9.98,9.9,10.03,1240
2014-10-12,9.6,9.8,9.6,9.8,506
2014-10-13,10.05,9.94,9.66,10.05,2215
2014-10-14,9.64,9.7,9.61,9.86,1566
2014-10-15,9.81,9.72,9.65,9.81,1734
2014-10-16,9.6999,9.708,9.6999,9.84,3648
2014-10-19,9.78,9.7,9.65,9.85,3058
2014-10-20,9.71,9.6999,9.65,9.82,23756
2014-10-21,9.82,9.6,9.6,9.83,7061
2014-10-22,9.6,9.46,9.05,9.6,2091
2014-10-23,9.24,9.29,9.23,9.43,2502
2014-10-26,9.11,9.34,9.05,9.5,8814
