date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,49.05,47.08,46.87,49.98,1730538.0
2014-01-02,47.27,46.13,45.7486,47.62,967019
2014-01-05,46.4,44.78,44.6,46.52,1272176.0
2014-01-06,44.75,43.83,43.11,44.967,1579779.0
2014-01-07,43.33,43.97,43.05,44.27,1177955.0
2014-01-08,43.73,42.57,41.22,43.8399,3709488.0
2014-01-09,37.9,36.71,35.5,37.958,10606626.0
2014-01-12,36.5,35.46,35.3,37.395,4830284.0
2014-01-13,35.91,35.66,34.21,37.49,4753129.0
2014-01-14,35.93,36.7,35.3,37.44,2448930.0
2014-01-15,36.57,38.37,35.98,39.93,3558828.0
2014-01-16,39.41,37.58,37.5,39.5,2702852.0
2014-01-20,37.71,37.85,36.6,37.99,1885172.0
2014-01-21,37.86,37.59,37.49,38.95,1746727.0
2014-01-22,37.26,37.36,36.51,37.57,1465017.0
2014-01-23,37.2,38.15,36.67,38.95,1519983.0
2014-01-26,38.29,38.39,36.73,38.75,1170362.0
2014-01-27,38.7,38.41,37.65,38.95,996552
2014-01-28,38.13,36.36,36.31,38.37,1480710.0
2014-01-29,36.65,36.5,36.05,37.24,1029168.0
2014-01-30,36.15,36.37,34.9,36.6,1763146.0
2014-02-02,36.43,35.23,35,37.03,1365250.0
2014-02-03,35.49,33.99,33.67,35.5705,2174949.0
2014-02-04,33.63,34.35,32.85,35.0561,2013226.0
2014-02-05,34.43,35.82,34.1901,36.31,1387185.0
2014-02-06,35.97,35.5,35,36.4399,1040908.0
2014-02-09,35.43,35.72,34.55,35.79,815821
2014-02-10,36,38.72,35.8,38.98,2319469.0
2014-02-11,38.82,40.39,38.13,40.43,1638777.0
2014-02-12,39.92,43.42,39.75,44.01,2941996.0
2014-02-13,43.37,41.44,40.8,43.49,1646453.0
2014-02-17,41.19,41.17,40.636,41.99,828948
2014-02-18,41.18,40.98,40.01,41.42,1174551.0
2014-02-19,41.18,41.15,40.57,42.89,1245972.0
2014-02-20,41.1,40.93,40.63,41.39,873718
2014-02-23,40.9,38.05,37.64,41.74,3396052.0
2014-02-24,38.48,38.99,38.4,40.45,1799496.0
2014-02-25,39.21,40.4,38.7501,41.37,2165719.0
2014-02-26,41.19,43.01,41,43.97,3328184.0
2014-02-27,42.79,44.75,42.01,44.97,2446780.0
2014-03-02,43.5,46.24,43.07,47.12,1743710.0
2014-03-03,46.85,45.84,45.56,48.09,1715192.0
2014-03-04,45.75,44.28,44.24,46.91,1316650.0
2014-03-05,44.56,44.26,43.31,44.9599,882726
2014-03-06,45.22,45.25,44.0001,45.48,673596
2014-03-09,45.66,47.97,44.49,48.07,1800101.0
2014-03-10,48,46.88,46.59,48.68,1282025.0
2014-03-11,46.32,46.9,45.82,47.31,771839
2014-03-12,47.29,45.56,45.4,48,1063244.0
2014-03-13,45.08,44.01,43.69,46.08,1116845.0
2014-03-16,44.89,44.84,44.12,46.5,1150492.0
2014-03-17,45.23,45.88,45.02,46.39,1090245.0
2014-03-18,45.76,48.3,45.5649,49.34,1886632.0
2014-03-19,48.13,48.5,46.83,49.71,1643094.0
2014-03-20,49.3,47.94,47.77,49.3,2177019.0
2014-03-23,48.06,48.16,46.28,48.6,1324050.0
2014-03-24,47.4,47.97,47.05,48.51,1008235.0
2014-03-25,48.4,46.64,46.48,49.44,1036428.0
2014-03-26,46.41,46.56,45.18,47.4,891569
2014-03-27,48.75,46.61,45.8401,48.75,1012627.0
2014-03-30,46.78,47.76,46.6,48.44,853081
2014-03-31,47.29,48.62,47.29,48.72,643083
2014-04-01,48.66,50.05,48.28,51.06,1980640.0
2014-04-02,50.04,50.19,48.4,50.44,1426272.0
2014-04-03,49.7,50.21,49.53,50.7311,1555486.0
2014-04-06,40.97,38.1,38,42.47,2845090.0
2014-04-07,38.17,36.99,35.84,38.48,2325296.0
2014-04-08,37.25,35.97,35.9,37.368,1589910.0
2014-04-09,36.27,34.4,34.35,36.83,1405832.0
2014-04-10,34,32.62,32.51,34.12,2158567.0
2014-04-13,33.09,31.71,31.26,33.4275,1281330.0
2014-04-14,32.61,33.57,32.3,34.33,2055544.0
2014-04-15,34.18,33.6,33.07,34.71,1125243.0
2014-04-16,33.47,38.33,33.4,39.33,3629359.0
2014-04-20,38.53,39.6,38.27,41.09,1839098.0
2014-04-21,39.6,40.76,39.59,41.15,1431898.0
2014-04-22,40.79,43.25,40.66,43.4,1707494.0
2014-04-23,43.5,43.22,42.53,44.67,1546811.0
2014-04-24,43.13,41.81,41.4749,43.13,776747
2014-04-27,42.14,43.5,41.86,44.23,1657837.0
2014-04-28,43.46,44.45,43.02,44.68,890333
2014-04-29,44.66,43.81,43.36,44.66,653107
2014-04-30,43.9,44.53,42.6801,45.07,802794
2014-05-01,44.52,44.02,43.46,45.81,799762
2014-05-04,43.69,42.67,42.4,44.3,786585
2014-05-05,42.51,40.58,40.52,43.099,1070685.0
2014-05-06,40.48,41.74,40.12,41.81,901400
2014-05-07,41.66,41.76,41.1,43.0499,527759
2014-05-08,41.81,42.94,41.18,43.47,578825
2014-05-11,43.17,43.47,43.011,44.29,947103
2014-05-12,43.34,43.23,42.51,43.96,670753
2014-05-13,43.19,40.7,39.7,45,2572460.0
2014-05-14,40.62,39.33,38.45,40.6299,1891527.0
2014-05-15,40.23,40.14,38.681,40.61,930095
2014-05-18,40.13,39.63,38.99,40.24,1224842.0
2014-05-19,39.28,37.95,37.3,39.44,1964046.0
2014-05-20,37.56,36.56,36.17,37.83,2378615.0
2014-05-21,35.86,38.1,34.88,38.47,2874655.0
2014-05-22,37.92,37.64,36.85,39,1168458.0
2014-05-26,37.71,37.64,37.05,38.12,994568
2014-05-27,37.68,38.24,36.85,38.27,792168
2014-05-28,38.45,41.15,38.01,41.24,1680206.0
2014-05-29,41.21,42.055,40,42.35,1919560.0
