date,open_price,close_price,lowest_price,highest_price,volume
2016-08-10,12,11.7,11.2,12,1631952.0
2016-08-11,11.75,11.57,11.28,12,119993
2016-08-14,11.6,11.5,11.4,11.7,90928
2016-08-15,11.5,11.46,11.46,11.6899,52100
2016-08-16,11.58,11.74,11.54,11.8,141518
2016-08-17,11.835,11.65,11.5,11.89,63309
2016-08-18,11.71,11.8,11.5101,12.89,187322
2016-08-21,11.45,11.6,11.1,11.75,35939
2016-08-22,11.6535,11.48,10.64,11.68,85519
2016-08-23,11.3316,10.94,10.74,11.5,66629
2016-08-24,11,10.71,10.02,11.2,57899
2016-08-25,10.8,10.44,10.08,11.4,115247
2016-08-28,10.83,10.62,10.1101,11.07,179728
2016-08-29,10.3,10.94,10.3,11.418,117762
2016-08-30,10.65,12.01,10.65,12.35,224987
2016-08-31,12.01,12.09,11.74,12.41,41728
2016-09-01,11.8821,12.08,11.6078,12.15,22790
2016-09-05,12.01,12.54,11.72,13,116247
2016-09-06,12.6,12.63,12.2,12.68,122024
2016-09-07,12.79,12.57,12.43,12.79,72480
2016-09-08,12.7,12.4,11.691,12.9488,68640
2016-09-11,12.4,12.4,12.0501,12.4,49258
2016-09-12,12.39,12.88,12.04,13.68,211694
2016-09-13,13.18,13.1,12.45,13.4199,100785
2016-09-14,12.8,13.32,12.21,13.89,63714
2016-09-15,13.62,14.33,13.27,15.15,395063
2016-09-18,14.73,15.1,14.475,16.54,161545
2016-09-19,14.98,15.6,14.98,16.5,79671
2016-09-20,15.65,15.82,15.3,16,69399
2016-09-21,15.92,16.05,15.8,16.78,35055
2016-09-22,16.69,17,16.35,17.525,59499
2016-09-25,17.3,18.15,15.51,19.56,144928
2016-09-26,18.59,20.99,18.43,22.56,538558
2016-09-27,21,20.94,20.16,21.6765,219437
2016-09-28,21.19,20.76,20.11,22.25,270014
2016-09-29,20.49,21.13,20,21.8,805656
2016-10-02,21.35,21.21,20.86,21.9,165094
2016-10-03,21.39,21.83,21.165,22.1,93645
2016-10-04,21.68,21.72,21.49,22.86,142734
2016-10-05,21.63,20.86,20.0101,21.94,231718
2016-10-06,20.35,21.19,20.1727,21.77,62567
2016-10-09,20.96,21.33,20.85,21.97,91648
2016-10-10,21.17,21.58,21.07,21.87,52123
2016-10-11,21.5,21.42,21.15,21.52,26604
2016-10-12,21.22,21.4,21.14,21.9,25879
2016-10-13,21.4,21.46,21.2001,21.76,33752
2016-10-16,21.4,22.43,21.4,22.75,50041
2016-10-17,22.62,22.41,22.02,22.62,28550
2016-10-18,21.92,22.41,21.92,22.62,21867
2016-10-19,22.53,21.99,21.49,22.53,24833
2016-10-20,21.79,22.1,21.5885,22.4657,19234
2016-10-23,22.47,22.16,21.98,22.47,25231
2016-10-24,22.37,22.28,22.17,22.5,25263
2016-10-25,21.16,22.06,21.07,22.43,39210
2016-10-26,21.7937,20.32,20.15,22.334,62758
2016-10-27,20.3,19.67,19.48,20.66,29725
2016-10-30,19.4,18.8,17.7977,19.4,110142
2016-10-31,19.0013,17.87,17.61,19.0013,25924
2016-11-01,17.84,18,17.662,18.0159,11041
2016-11-02,18.06,17.93,17.45,18.42,33680
2016-11-03,18.11,18.27,17.81,18.56,30413
2016-11-06,18.5,18.72,18.34,18.75,20530
2016-11-07,18.8,19.9,18.6,20.51,36272
2016-11-08,20,21.8,20,21.865,48493
2016-11-09,21.9,23.36,21.71,23.66,82463
2016-11-10,23.38,24.3,23.38,24.52,78382
2016-11-13,24.51,24.16,23.84,24.51,31893
2016-11-14,23.54,23.9,21.4648,24.02,30101
2016-11-15,23.5,23.91,23.4,23.96,37522
2016-11-16,23.95,24.99,23.95,25,55952
2016-11-17,25,25.13,23.91,25.2,47778
2016-11-20,25.11,25.2,24.1247,25.5,41738
2016-11-21,25.2,25.22,24.65,25.25,33365
2016-11-22,24.82,25.12,24.575,25.2,19231
2016-11-24,24.26,25.49,24.26,25.5,2665
2016-11-27,25.41,25.01,24.38,25.6,25638
2016-11-28,25,24.99,24.56,25.25,17228
2016-11-29,24.94,24.95,24.585,25.1,20742
2016-11-30,25.065,24.26,23.1015,25.07,36084
2016-12-01,22.791,24.87,22.791,25.05,42437
2016-12-04,25.12,26.24,25.12,26.25,55555
2016-12-05,26.32,25.88,25.1,26.3598,28862
2016-12-06,25.76,25.58,24.8559,26,35256
2016-12-07,25.58,22.91,21.62,25.775,57676
2016-12-08,22.86,22,21.75,22.97,32570
2016-12-11,21.81,20.2,19.455,21.81,48958
2016-12-12,20.23,20.09,20.03,20.5661,39759
2016-12-13,20.05,20.29,19.6699,20.85,35016
2016-12-14,20.49,21.31,19.7,22.07,52351
2016-12-15,21.59,22.89,21.36,23.65,203845
2016-12-18,23.29,22.72,21.91,23.35,47323
2016-12-19,22.6,22.84,22.23,23.2,135361
2016-12-20,22.95,21.88,21.39,23.01,61155
2016-12-21,22.02,21.8,21.3,22.3,46746
2016-12-22,21.75,21.94,21.74,22.025,34107
2016-12-26,22.14,21.97,21.6771,22.4,31421
2016-12-27,22.52,21.9,21.5,22.54,53602
2016-12-28,22.08,22.19,21.7457,22.29,19852
2016-12-29,22.21,21.99,21.57,22.39,38313
2017-01-02,22.26,21.18,20.89,22.5,67446
2017-01-03,21.4,21.08,21,21.6,43524
2017-01-04,20.7,21.05,20.4,21.61,54644
2017-01-05,21.23,20.75,20.59,21.58,13629
2017-01-08,20.52,20.4,20.09,21.8,73512
2017-01-09,20.32,19.59,19.43,20.32,27408
2017-01-10,20.09,19.54,19.27,20.09,10045
2017-01-11,19.4,18.93,18.0322,19.7149,43714
2017-01-12,18.91,19.54,18.31,19.81,19545
2017-01-16,19.41,18.97,18.01,19.75,40114
2017-01-17,19.82,18.92,18.66,19.82,11258
2017-01-18,19.04,18.33,18.09,19.79,18803
