date,open_price,close_price,lowest_price,highest_price,volume
2015-06-25,12.15,14.08,12.11,14.87,3529122.0
2015-06-28,13.26,13.7,13.26,14.24,332584
2015-06-29,14.86,14.1,13.82,14.86,98628
2015-06-30,14.8,14,13.75,14.8,215828
2015-07-01,14.4,13.75,13.75,14.4,107905
2015-07-05,14.09,13.95,13.5001,14.09,19734
2015-07-06,13.73,14.57,13.6,15.363,225048
2015-07-07,14.5,14.35,14.15,14.5,160675
2015-07-08,14.43,14.11,13.912,14.43,58078
2015-07-09,14.36,14.79,14.2,14.79,23209
2015-07-12,14.99,16.56,14.5301,16.9599,173993
2015-07-13,16.56,15.78,15.48,16.575,69317
2015-07-14,15.58,17.35,15.58,17.4,63031
2015-07-15,17.45,17.2,16.97,17.45,36634
2015-07-16,17.25,16.66,16.5,17.38,84667
2015-07-19,16.74,17.02,16.5201,17.2,47632
2015-07-20,16.85,14.81,14.8,16.85,191413
2015-07-21,14.95,14.21,14,15.209,123539
2015-07-22,14.46,14.315,14,14.7799,60073
2015-07-23,14.37,14.71,14.37,14.9637,30764
2015-07-26,15.32,14.15,14,15.686,47804
2015-07-27,14.28,14.7,14.21,14.74,54905
2015-07-28,14.354,14.625,14.29,14.86,43243
2015-07-29,14.74,14.8,14.2,15,50519
2015-07-30,15.35,14.84,14.4,15.35,62586
2015-08-02,15,15.36,14.54,16.469,172017
2015-08-03,15.66,15.05,14.8,15.66,81431
2015-08-04,15.54,15.35,14.61,15.54,108369
2015-08-05,15.84,15.36,15.32,16.06,121639
2015-08-06,16,15.64,15.32,16.8,128255
2015-08-09,16,16.32,14.6107,16.64,159639
2015-08-10,16.1,16.66,15.32,16.75,36188
2015-08-11,16.59,15.87,15.5,16.59,43127
2015-08-12,15.97,16.4,15.97,16.7,23069
2015-08-13,16.34,16.75,15.96,16.79,83625
2015-08-16,16.55,17.43,16.41,17.93,73548
2015-08-17,17.45,17.89,17.17,17.98,62392
2015-08-18,17.84,17.69,17.3956,18.25,98390
2015-08-19,17.59,17.18,16.2,17.59,44667
2015-08-20,16.78,16.92,16.12,17.135,94838
2015-08-23,16,15.58,15,16.22,85607
2015-08-24,16.06,15.78,15.54,16.7,31752
2015-08-25,16.5,17.01,15.74,17.7899,34658
2015-08-26,17.57,17,16.63,17.57,69724
2015-08-27,16.81,16.3,16.1421,18,32261
2015-08-30,16.11,16.01,15.45,16.19,76141
2015-08-31,15.51,15.22,15.11,15.8099,57220
2015-09-01,15.71,15.7,15.0101,15.84,48545
2015-09-02,15.97,16.85,15.345,17.43,70858
2015-09-03,16.54,17.2,15.4513,17.31,33197
2015-09-07,17.2,16.84,16.45,18.37,81512
2015-09-08,16.91,17.65,16.825,18.03,42898
2015-09-09,17.33,17.77,17.22,18.23,45026
2015-09-10,17.61,18.23,17.53,18.23,28005
2015-09-13,18.02,17.09,17.02,18.48,72441
2015-09-14,17.08,17.41,16.61,17.7,53578
2015-09-15,17.33,17,16.83,17.65,47638
2015-09-16,16.88,17.61,16.88,17.87,61878
2015-09-17,17.44,16.98,16.83,18.2,392763
2015-09-20,17.14,17.75,16.65,17.76,79212
2015-09-21,17.6,17.47,16.616,17.92,96532
2015-09-22,17.44,17.41,17.1,17.93,79380
2015-09-23,17.33,17.79,17,17.88,73088
2015-09-24,17.9,17.51,17.12,17.9,70143
2015-09-27,17.69,17.62,17.07,17.69,134665
2015-09-28,17.49,17.1,16.91,17.62,72387
2015-09-29,17.27,16.85,16.53,17.39,869545
2015-09-30,16.85,16.97,16.24,17.1,106356
2015-10-01,16.83,16.77,16.55,17.232,107064
