date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,7.04,6.82,6.2804,7.055,11858
2014-01-02,6.82,6.8,6.62,6.82,4516
2014-01-05,6.78,6.98,6.7,7.16,21962
2014-01-06,7.04,6.9683,6.77,7.5,28774
2014-01-07,6.93,7.22,6.91,7.35,26756
2014-01-08,7.28,7.21,6.81,7.29,22538
2014-01-09,7.18,7.29,6.9001,7.3,13671
2014-01-12,7.36,7.4,7.21,7.4599,19360
2014-01-13,7.5,7.4,7.2,7.62,12305
2014-01-14,7.45,7.29,7.29,7.47,2767
2014-01-15,7.29,7.3,7.27,7.45,4556
2014-01-16,7.275,7.25,7.1101,7.275,6575
2014-01-20,7.25,7.35,7.22,8.3,11391
2014-01-21,7.31,7.8399,7.31,7.9,1528
2014-01-22,7.8399,7.73,7.71,7.8399,1256
2014-01-23,7.73,7.5,7.5,7.73,704
2014-01-26,7.18,7.2699,7.0112,7.2699,5799
2014-01-27,7.3,7.32,7.3,7.3919,708
2014-01-28,7.35,7.41,7.35,7.5,4716
2014-01-29,7.25,7.31,7.25,7.31,1463
2014-01-30,7.31,7.17,7.17,7.32,3706
2014-02-02,7.17,6.95,6.9,7.3,17406
2014-02-03,6.9101,6.99,6.9101,7.08,2729
2014-02-04,7,6.99,6.95,7,2468
2014-02-05,6.95,7,6.9,7.008,4782
2014-02-06,7.0599,7.03,7,7.0599,2088
2014-02-09,7.06,7.07,6.9,7.49,40322
2014-02-10,7.07,7.4,7.07,7.45,62979
2014-02-11,7.12,7.25,7.12,7.4,14973
2014-02-12,7.16,7.12,7.0101,7.25,2089
2014-02-13,7.03,7.15,6.68,7.19,23603
2014-02-17,7.15,7.1,7.0996,7.15,4752
2014-02-18,7.1044,7.1,7.1,7.1044,2538
2014-02-19,7.03,7.09,7.0101,7.09,1764
2014-02-20,7.235,7.16,7.1037,7.235,2240
2014-02-23,7.17,7.19,7.11,7.2,7430
2014-02-24,7.24,7.121,7.1,7.24,800
2014-02-25,7.1001,7.1101,7.1001,7.1101,725
2014-02-26,7.25,7.19,7.1,7.25,1338
2014-02-27,7.1,7.2499,7.048,7.25,2543
2014-03-02,7.11,7.18,6.97,7.24,2837
2014-03-03,7.11,7.19,7.11,7.19,1329
2014-03-04,7.07,7.119,7.07,7.119,1019
2014-03-05,7.03,7.13,7.03,7.13,665
2014-03-06,7.1,7.14,7.1,7.1675,4742
2014-03-09,7.19,7.17,7.0101,7.19,3448
2014-03-10,7.33,7.2,7.01,7.33,5510
2014-03-11,7.12,7.17,7.12,7.17,497
2014-03-12,7.14,7.06,7.0201,7.14,557
2014-03-13,7.07,7.03,7.03,7.1,2591
2014-03-16,7.02,7.16,7.02,7.2,6656
2014-03-17,7.2,7.01,6.95,7.2,7534
2014-03-18,6.97,7.17,6.97,7.18,1007
2014-03-19,7.17,7.17,7.01,7.18,652
2014-03-20,7.19,7.2,7.07,7.2,4400
2014-03-23,7.2,7.12,6.91,7.2,7162
2014-03-25,6.92,6.98,6.92,6.98,1495
2014-03-26,7.05,7.02,7.02,7.05,1193
2014-03-27,6.99,6.99,6.99,6.99,112
2014-03-30,6.91,6.95,6.69,6.99,7890
2014-03-31,6.96,6.91,6.9,6.99,1391
2014-04-01,6.75,6.91,6.75,6.9899,4706
2014-04-02,6.79,6.95,6.77,6.95,1275
2014-04-06,6.79,6.79,6.79,6.79,257
2014-04-07,6.75,6.73,6.49,6.84,5907
2014-04-08,6.91,6.9,6.86,6.93,4252
2014-04-09,6.9793,6.78,6.78,6.9793,1631
2014-04-10,6.69,6.99,6.6,6.99,9529
2014-04-13,6.95,7.18,6.6,7.2,8876
2014-04-14,7.189,6.827,6.77,7.189,919
2014-04-15,6.94,7.15,6.94,7.15,600
2014-04-16,7.13,7.13,7.13,7.13,106
2014-04-21,7.1,7.1,7.1,7.1,567
2014-04-22,6.821,6.821,6.821,6.821,237
2014-04-23,6.89,6.87,6.83,7.099,3700
2014-04-27,6.91,6.845,6.82,6.91,5978
2014-04-28,6.81,6.97,6.68,6.97,6209
2014-04-29,6.9399,6.9299,6.9299,6.9399,919
2014-04-30,6.78,6.81,6.71,6.85,4082
2014-05-01,6.82,6.8,6.63,6.962,3527
2014-05-04,6.976,6.85,6.84,6.9899,2925
2014-05-05,6.896,6.85,6.69,6.896,1062
2014-05-06,6.87,6.87,6.785,6.87,1420
2014-05-07,6.7601,6.9,6.7601,6.9,2324
2014-05-08,6.8,6.79,6.501,6.85,25105
2014-05-11,6.72,6.75,6.56,6.75,1277
2014-05-12,6.55,6.7374,6.55,6.75,1822
2014-05-13,6.54,6.658,6.54,6.79,3284
2014-05-14,6.71,6.758,6.71,6.758,967
2014-05-15,6.71,6.61,6.58,6.71,8876
2014-05-18,6.65,6.67,6.65,6.795,2054
2014-05-19,6.6,6.86,6.6,6.86,1900
2014-05-20,6.8,6.6288,6.61,6.8,500
2014-05-21,6.62,6.66,6.62,6.66,572
2014-05-22,6.6101,6.64,6.6101,6.64,1085
2014-05-26,6.6501,6.68,6.6501,6.68,1070
2014-05-27,6.7,6.7,6.7,6.7,500
2014-05-28,6.6101,6.61,6.61,6.67,2851
2014-05-29,6.65,6.68,6.65,6.69,1556
2014-06-01,6.7,6.8,6.69,6.8,5403
2014-06-02,6.8,6.8001,6.8,6.8001,800
2014-06-03,6.8,6.824,6.8,6.8702,1729
2014-06-04,6.75,6.75,6.75,6.76,1156
2014-06-05,6.79,6.75,6.74,6.8001,15700
2014-06-08,6.84,6.82,6.81,6.84,1010
2014-06-09,6.6804,6.83,6.6501,6.85,7801
2014-06-10,6.692,6.74,6.6601,6.74,1472
2014-06-11,6.86,6.85,6.7201,6.86,2561
2014-06-12,6.7004,6.76,6.6701,6.76,1571
2014-06-15,6.7143,6.99,6.67,7,4306
2014-06-16,6.84,6.99,6.8199,6.99,3220
2014-06-17,7,7,6.81,7,2997
2014-06-18,6.9,6.68,6.68,7,5777
2014-06-19,6.68,6.6,6.6,6.88,21991
2014-06-22,6.65,6.62,6.61,6.8,4008
2014-06-23,6.65,6.6,6.6,6.7,1267
2014-06-24,6.59,6.615,6.53,6.8,3413
2014-06-25,6.61,6.61,6.61,6.61,404
2014-06-26,6.62,6.61,6.61,6.75,1377
2014-06-29,6.61,6.65,6.61,6.755,1407
2014-06-30,6.72,6.695,6.6,6.72,2219
2014-07-01,6.62,6.675,6.37,6.675,18018
2014-07-02,6.57,6.64,6.3,6.73,6344
2014-07-06,6.75,6.6,6.6,6.85,1593
2014-07-07,6.49,6.57,6.488,6.6,17283
2014-07-08,6.65,6.64,6.64,6.65,238
2014-07-09,6.64,6.65,6.64,6.65,216
2014-07-10,6.6,6.59,6.46,6.6,5244
2014-07-13,6.53,6.5,6.36,6.53,2115
2014-07-14,6.37,6.46,6.27,6.46,852
2014-07-15,6.46,6.3,6.3,6.46,1305
2014-07-16,6.3,6.4,6.26,6.5,4880
2014-07-17,6.37,6.35,6.31,6.5,2091
2014-07-20,6.48,6.81,6.32,6.81,6251
2014-07-21,6.3601,6.55,6.3601,6.72,4208
2014-07-22,6.55,6.5,6.48,6.72,17708
2014-07-23,6.6,6.8,6.59,6.8,14583
2014-07-24,6.75,6.7,6.7,6.8,5520
2014-07-27,6.69,6.75,6.69,6.8,1584
2014-07-28,6.795,6.84,6.75,6.9,67501
2014-07-29,6.75,6.755,6.75,6.9999,2725
2014-07-30,6.97,6.7501,6.7501,7,1461
2014-07-31,6.77,6.7839,6.75,6.7839,1676
2014-08-03,6.62,6.6,6.6,6.62,1478
2014-08-04,6.76,6.729,6.729,6.76,1482
2014-08-05,6.88,6.8775,6.765,6.8809,751
2014-08-06,6.94,6.94,6.94,6.94,149
2014-08-07,6.75,6.74,6.7,6.77,15047
2014-08-10,6.96,6.59,6.43,6.96,23277
2014-08-11,6.78,6.68,6.64,6.78,12215
2014-08-12,6.7,6.559,6.55,6.7,1700
2014-08-13,6.43,6.615,6.43,6.8,10415
2014-08-14,6.53,6.8,6.52,6.8,13300
2014-08-17,6.78,6.62,6.5,6.7999,14796
2014-08-18,6.52,6.64,6.46,6.69,6000
2014-08-19,6.601,6.465,6.465,6.65,1500
2014-08-20,6.45,6.65,6.45,6.65,2372
2014-08-21,6.6999,6.6,6.6,6.6999,1178
2014-08-24,6.7,6.6899,6.6899,6.7,1450
2014-08-25,6.7,6.66,6.6,6.7,11286
2014-08-26,6.595,6.6254,6.51,6.6254,510
2014-08-27,6.5999,6.59,6.5223,6.6,1412
2014-08-28,6.6,6.6,6.6,6.6,735
2014-09-01,6.68,6.68,6.68,6.7,801
2014-09-02,6.6,6.7,6.6,6.72,5853
2014-09-03,6.54,6.65,6.54,6.705,3060
2014-09-07,6.64,6.46,6.46,6.65,8139
2014-09-08,6.47,6.44,6.43,6.66,12962
2014-09-09,6.57,6.38,6.38,6.6,9599
2014-09-10,6.48,6.5,6.38,6.6,14052
2014-09-11,6.39,6.46,6.39,6.46,1728
2014-09-14,6.66,6.41,6.39,6.69,3349
2014-09-15,6.42,6.41,6.39,6.5,10439
2014-09-16,6.43,6.5,6.43,6.63,4090
2014-09-17,6.51,6.51,6.51,6.51,388
2014-09-18,6.41,6.64,6.39,6.64,4559
2014-09-21,6.64,6.66,6.38,6.69,7404
2014-09-22,6.41,6.46,6.41,6.55,1592
2014-09-24,6.41,6.47,6.3417,6.47,5813
2014-09-25,6.36,6.41,6.26,6.446,10025
2014-09-28,6.44,6.4,6.4,6.44,1517
2014-09-29,6.06,6.05,6,6.24,42918
2014-09-30,6.1,6.11,6.1,6.23,2044
2014-10-01,6.05,6.01,6.01,6.1,8325
2014-10-02,6.01,6.1,6.01,6.1899,8082
2014-10-05,6.11,6,6,6.11,2707
2014-10-06,6.08,6.036,6.036,6.08,284
2014-10-07,6.01,6.04,6,6.05,2446
2014-10-09,6,6.055,6,6.06,3729
2014-10-12,6.028,6.028,6.028,6.028,218
2014-10-14,6,6.009,6,6.028,1800
2014-10-15,6.0699,6.0699,6.0699,6.0699,1000
2014-10-16,6.02,6.1,6.02,6.1,400
2014-10-20,6.1,6.11,6.1,6.12,1200
2014-10-22,6.15,6.17,6.1,6.17,7381
2014-10-23,6.23,6.26,6.23,6.46,11734
2014-10-28,6.3101,6.35,6.3101,6.35,1376
2014-10-29,6.39,6.4,6.39,6.4,5700
2014-10-30,6.34,6.4,6.3101,6.4,5232
2014-11-02,6.45,6.49,6.37,6.49,4400
2014-11-03,6.48,6.42,6.42,6.59,1988
2014-11-04,6.4,6.41,6.4,6.46,45600
2014-11-05,6.5,6.5,6.43,6.61,47792
2014-11-06,6.07,6.4,6.07,6.599,28982
2014-11-09,6.4,6.47,6.4,6.54,8100
2014-11-10,6.55,6.5,6.47,6.55,800
2014-11-11,6.54,6.54,6.49,6.55,3200
2014-11-12,6.54,6.51,6.5,6.5899,5886
2014-11-13,6.59,6.5899,6.44,6.59,4000
2014-11-16,6.5,6.5505,6.5,6.6,6542
2014-11-17,6.6,6.6,6.5,6.6,8515
2014-11-18,6.7,6.5,6.5,6.7,6836
2014-11-19,6.51,6.55,6.46,6.58,22500
2014-11-20,6.5,6.58,6.47,6.58,27438
2014-11-23,6.511,6.55,6.5,6.55,1140
2014-11-24,6.58,6.58,6.58,6.58,190
2014-11-25,6.54,6.5,6.47,6.54,9828
2014-11-30,6.5,6.419,6.41,6.5,4097
2014-12-01,6.51,6.51,6.51,6.51,572
2014-12-02,6.537,6.64,6.5101,6.64,2415
2014-12-03,6.7,6.56,6.45,6.9,82526
2014-12-04,6.86,6.7,6.66,6.9,1499
2014-12-07,6.74,6.75,6.74,6.86,10652
