date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,5.99,6,5.8001,6.2399,50152
2014-01-02,6.03,6.01,5.93,6.11,37977
2014-01-05,6.04,5.97,5.89,6.129,53251
2014-01-06,6.11,5.79,5.66,6.11,111383
2014-01-07,5.79,5.88,5.6,6,95375
2014-01-08,5.9,5.945,5.82,5.96,89956
2014-01-09,5.9,6,5.85,6.0275,74917
2014-01-12,5.9,6.57,5.9,6.619,139493
2014-01-13,6.58,6.35,6.23,6.681,60679
2014-01-14,6.3,6.31,6.28,6.51,57783
2014-01-15,6.28,6.58,6.28,6.66,50878
2014-01-16,6.5799,6.71,6.5,6.7799,83875
2014-01-20,6.78,6.65,6.48,6.78,69676
2014-01-21,6.6499,6.62,6.6,6.72,41918
2014-01-22,6.64,6.47,6.3,6.64,51026
2014-01-23,6.44,6.42,6.3,6.4999,49802
2014-01-26,6.51,6.15,5.94,6.51,88311
2014-01-27,6.15,5.85,5.84,6.15,132262
2014-01-28,5.83,5.82,5.61,5.88,109883
2014-01-29,5.8,5.7,5.66,6.05,74631
2014-01-30,5.78,5.79,5.671,5.93,29886
2014-02-02,5.81,5.3,5.17,5.87,219902
2014-02-03,5.28,5.705,5.02,5.72,61049
2014-02-04,5.72,5.72,5.5,5.93,71332
2014-02-05,5.72,5.61,5.52,5.72,29544
2014-02-06,5.59,5.56,5.51,5.63,39664
2014-02-09,5.59,5.78,5.59,5.7993,37803
2014-02-10,5.75,5.73,5.62,5.86,34262
2014-02-11,5.73,5.675,5.67,5.77,12879
2014-02-12,5.7,5.9,5.6115,5.9,50600
2014-02-13,5.83,5.82,5.7701,5.95,27507
2014-02-17,5.83,5.81,5.8,5.9,61498
2014-02-18,5.8,5.85,5.7001,5.98,32562
2014-02-19,5.82,5.76,5.72,5.85,24200
2014-02-20,5.73,5.76,5.73,5.83,17626
2014-02-23,5.8,5.85,5.71,5.88,31856
2014-02-24,5.84,5.74,5.64,5.85,49880
2014-02-25,5.72,5.56,5.51,5.73,50469
2014-02-26,5.53,5.56,5.47,5.6599,89130
2014-02-27,5.56,5.45,5.2,5.57,141721
2014-03-02,5.35,5.4,5.2,5.57,54028
2014-03-03,5.4,5.49,5.4,5.49,17523
2014-03-04,5.4201,5.51,5.42,5.5199,41192
2014-03-05,5.5,5.52,5.44,5.52,25454
2014-03-06,5.58,5.6,5.49,5.6,26754
2014-03-09,5.59,5.72,5.58,5.8299,33120
2014-03-10,5.76,5.47,5.47,5.8294,54354
2014-03-11,5.51,5.78,5.45,5.81,67872
2014-03-12,5.81,5.67,5.55,5.81,27904
2014-03-13,5.65,5.6699,5.55,5.6899,17723
2014-03-16,5.75,5.61,5.515,5.83,22738
2014-03-17,5.64,5.35,5.321,5.66,80307
2014-03-18,5.45,5.5,5.32,5.51,79352
2014-03-19,5.44,5.45,5.44,5.6,61502
2014-03-20,5.47,5.41,5.38,5.6,32528
2014-03-23,5.45,5.5,5.25,5.55,65920
2014-03-24,5.58,5.6,5.4099,5.6599,25159
2014-03-25,5.67,5.59,5.52,5.67,13152
2014-03-26,5.58,5.51,5.42,5.59,21630
2014-03-27,5.5,5.34,5.34,5.5386,45444
2014-03-30,5.4067,5.46,5.2501,5.59,76205
2014-03-31,5.56,5.56,5.3101,5.64,77239
2014-04-01,5.5999,5.62,5.5501,5.75,76961
2014-04-02,5.65,5.48,5.41,5.65,50451
2014-04-03,5.446,5.3,5.26,5.49,48518
2014-04-06,5.34,5.35,5.3,5.37,21312
2014-04-07,5.35,5.41,5.29,5.42,106329
2014-04-08,5.42,5.61,5.381,5.64,39148
2014-04-09,5.75,5.64,5.43,5.76,78796
2014-04-10,5.65,5.6,5.521,5.7,31611
2014-04-13,5.61,5.47,5.42,5.61,52143
2014-04-14,5.4799,5.29,5.25,5.4799,60956
2014-04-15,5.31,5.26,5.1601,5.33,53127
2014-04-16,5.19,5.0401,5.01,5.34,105396
2014-04-20,5.11,5.16,5,5.21,63580
2014-04-21,5.21,5.15,5.09,5.4,102662
2014-04-22,5.19,5.24,5.06,5.24,47393
2014-04-23,5.23,5.22,5.1101,5.309,27096
2014-04-24,5.19,5.16,5.02,5.31,53952
2014-04-27,5.18,5.06,5,5.18,28356
2014-04-28,5.0401,5.16,5.04,5.3,56968
2014-04-29,5,4.74,4.45,5.46,499800
2014-04-30,4.68,4.705,4.4,4.849,138352
2014-05-01,4.7,4.79,4.7,5.12,156110
2014-05-04,4.82,4.93,4.7201,4.99,91496
2014-05-05,4.8301,5.03,4.83,5.45,199166
2014-05-06,5.06,5.09,4.95,5.19,53984
2014-05-07,5.15,5.2,5.02,5.26,95576
2014-05-08,5.22,5.33,5.1601,5.34,48873
2014-05-11,5.4,5.3,5.23,5.4,57486
2014-05-12,5.3,5.44,5.3,5.68,223784
2014-05-13,5.44,5.55,5.3,5.6599,115084
2014-05-14,5.58,5.39,5.0812,5.5854,87526
2014-05-15,5.54,5.45,5.33,5.54,52610
2014-05-18,5.38,5.34,5.23,5.47,75622
2014-05-19,5.32,5.26,5.17,5.35,35149
2014-05-20,5.23,5.24,5.2,5.5,60787
2014-05-21,5.296,5.35,5.25,5.46,25355
2014-05-22,5.29,5.35,5.28,5.41,15422
2014-05-26,5.36,5.27,5.22,5.44,115698
2014-05-27,5.3,5.22,5.2,5.36,26290
2014-05-28,5.22,5.1,4.9,5.27,117084
2014-05-29,5.07,5.12,5.05,5.24,42145
2014-06-01,5.21,5.05,4.9828,5.21,81897
2014-06-02,5.1,4.99,4.9,5.1,30854
2014-06-03,5,4.92,4.84,5.05,34901
2014-06-04,4.94,4.96,4.9,5.195,96646
2014-06-05,5,5.05,4.92,5.17,69795
2014-06-08,5.09,4.97,4.93,5.09,49322
2014-06-09,4.931,4.95,4.87,5.06,43802
2014-06-10,4.96,4.93,4.85,5.19,149377
2014-06-11,4.99,4.96,4.901,4.99,45761
2014-06-12,4.9897,5,4.9,5.01,29026
2014-06-15,4.96,4.94,4.92,5.01,16683
2014-06-16,4.9,4.85,4.76,5.19,107455
2014-06-17,4.98,4.98,4.88,5.1,93713
2014-06-18,5.09,4.93,4.93,5.09,48924
2014-06-19,4.991,4.96,4.94,5.05,49226
2014-06-22,4.98,4.98,4.95,5.09,99285
2014-06-23,5.02,4.78,4.75,5.02,63167
2014-06-24,4.83,4.67,4.5,4.9,118771
2014-06-25,4.63,4.68,4.6,4.7399,18524
2014-06-26,4.7,4.865,4.7,4.9,61564
2014-06-29,4.92,4.95,4.75,5.12,145948
2014-06-30,5,4.95,4.87,5.1,72611
2014-07-01,4.9301,4.98,4.92,5,18223
2014-07-02,4.93,4.89,4.88,4.97,23966
2014-07-06,4.82,4.73,4.7001,4.95,33892
2014-07-07,4.7,4.68,4.55,5,65564
2014-07-08,4.71,4.72,4.61,4.77,24543
2014-07-09,4.67,4.61,4.58,4.72,34082
2014-07-10,4.62,4.64,4.6,4.67,24081
2014-07-13,4.63,4.7,4.6,4.861,46913
2014-07-14,4.65,4.72,4.65,4.8399,47498
2014-07-15,4.71,4.78,4.7,4.96,22310
2014-07-16,4.7,4.76,4.59,4.8099,54656
2014-07-17,4.8,4.97,4.65,4.97,49291
2014-07-20,4.94,4.85,4.7,4.95,92230
2014-07-21,4.9,5.05,4.9,5.105,141638
2014-07-22,5.06,5.04,5.01,5.15,108905
2014-07-23,5.08,4.93,4.83,5.1,50050
2014-07-24,4.9,4.9,4.81,5.01,37867
2014-07-27,4.95,4.99,4.85,5.05,72722
2014-07-28,4.93,4.95,4.85,5.05,43821
2014-07-29,4.94,5.01,4.865,5.07,29799
2014-07-30,5.02,4.95,4.88,5.02,19626
2014-07-31,4.91,5.01,4.91,5.01,17366
2014-08-03,5.05,5.05,4.94,5.1,55908
