date,open_price,close_price,lowest_price,highest_price,volume
2014-01-14,10.8,10.92,10.8,11.05,1610816.0
2014-01-15,10.92,10.92,10.9,10.99,132608
2014-01-16,10.9,10.9,10.84,10.93,123760
2014-01-20,10.86,10.85,10.68,10.9,77625
2014-01-21,10.88,10.75,10.71,10.88,78350
2014-01-22,10.7401,10.696,10.6,10.77,46847
2014-01-23,10.69,10.56,10.4347,10.73,106453
2014-01-26,10.5,10.5,10.4426,10.57,135010
2014-01-27,10.501,10.5,10.499,10.53,86832
2014-01-28,10.45,10.45,10.439,10.5,29637
2014-01-29,10.477,10.48,10.45,10.5,16062
2014-01-30,10.45,10.4,10.4,10.46,56669
2014-02-02,10.45,10.4,10.35,10.45,40561
2014-02-03,10.3,10.3788,10.3,10.4,3013
2014-02-04,10.36,10.2501,10.25,10.36,58198
2014-02-05,10.25,10.25,10.04,10.31,120031
2014-02-06,10.12,10.19,10.12,10.199,25992
2014-02-09,10.15,10.2399,10.15,10.24,28434
2014-02-10,10.212,10.2,10.15,10.29,29137
2014-02-11,10.2,10.1899,10.15,10.25,7989
2014-02-12,10.16,10.15,10.13,10.1799,62191
2014-02-13,10.25,10.19,10.13,10.25,34600
2014-02-17,10.17,10.2,10.17,10.249,30617
2014-02-18,10.19,10.22,10.19,10.24,17591
2014-02-19,10.24,10.28,10.24,10.29,20600
2014-02-20,10.28,10.279,10.21,10.289,5001
2014-02-23,10.2301,10.25,10.23,10.26,16632
2014-02-24,10.28,10.29,10.23,10.29,36804
2014-02-25,10.2799,10.279,10.22,10.28,7669
2014-02-26,10.25,10.269,10.2401,10.28,16274
2014-02-27,10.25,10.2799,10.23,10.28,48295
2014-03-02,10.29,10.29,10.23,10.3799,21240
2014-03-03,10.33,10.281,10.25,10.33,11012
2014-03-04,10.28,10.3199,10.25,10.32,22088
2014-03-05,10.33,10.2801,10.2801,10.33,1815
2014-03-06,10.33,10.33,10.3,10.3301,7400
2014-03-09,10.3,10.5,10.2704,10.5,22855
2014-03-10,10.43,10.48,10.43,10.5,12144
2014-03-11,10.44,10.49,10.44,10.5,5254
2014-03-12,10.5,10.31,10.31,10.5,5571
2014-03-13,10.31,10.24,10.24,10.47,28816
2014-03-16,10.38,10.39,10.36,10.47,8378
2014-03-17,10.39,10.48,10.33,10.5,31724
2014-03-18,10.32,10.47,10.251,10.5,23558
2014-03-19,10.42,10.37,10.31,10.44,6123
2014-03-20,10.31,10.35,10.17,10.4,80942
2014-03-23,10.289,10.28,10.25,10.29,8228
2014-03-24,10.29,10.29,10.2499,10.29,35221
2014-03-25,10.29,10.21,10.18,10.29,4109
2014-03-26,10.18,10.24,10.18,10.24,3019
2014-03-27,10.25,10.2682,10.1901,10.29,6400
2014-03-30,10.34,10.28,10.21,10.34,18654
2014-03-31,10.26,10.28,10.25,10.28,27998
2014-04-01,10.3,10.25,10.25,10.3,6791
2014-04-02,10.21,10.18,10.18,10.21,6358
2014-04-03,10.2,10.3,10.18,10.3,52278
2014-04-06,10.21,10.29,10.2,10.29,9287
2014-04-07,10.25,10.25,10.25,10.25,4000
2014-04-08,10.22,10.3,10.21,10.3,10206
2014-04-09,10.25,10.3,10.2,10.3,15338
2014-04-10,10.2,10.2,10.2,10.25,13392
2014-04-13,10.27,10.28,10.17,10.28,12462
2014-04-14,10.25,10.2,10.2,10.264,11100
2014-04-15,10.22,10.17,10.17,10.22,7007
2014-04-16,10.171,10.22,10.161,10.22,8085
2014-04-20,10.16,10.18,10.13,10.2,14704
2014-04-21,10.21,10.2,10.19,10.26,22814
2014-04-22,10.21,10.25,10.21,10.25,3400
2014-04-23,10.2,10.24,10.2,10.24,30500
2014-04-24,10.23,10.25,10.22,10.25,33400
2014-04-27,10.25,10.25,10.22,10.25,9392
2014-04-28,10.23,10.23,10.23,10.28,2816
2014-04-29,10.2,10.23,10.2,10.23,7922
2014-04-30,10.23,10.237,10.23,10.3,19500
2014-05-01,10.22,10.21,10.199,10.22,10316
2014-05-04,10.2,10.2,10.2,10.21,12419
2014-05-05,10.1601,10.2,10.16,10.2,4279
2014-05-06,10.191,10.23,10.1604,10.23,34732
2014-05-07,10.23,10.22,10.1601,10.25,3506
2014-05-08,10.2399,10.23,10.15,10.24,21111
2014-05-11,10.24,10.24,10.24,10.24,150
2014-05-12,10.22,10.2,10.17,10.22,5205
2014-05-13,10.201,10.2,10.2,10.22,9469
2014-05-14,10.2,10.25,10.2,10.27,7010
2014-05-15,10.21,10.23,10.2,10.23,6136
2014-05-18,10.2,10.15,10.15,10.2,22866
2014-05-19,10.16,10.162,10.15,10.19,21781
2014-05-20,10.1501,10.17,10.15,10.17,7463
2014-05-21,10.19,10.21,10.1899,10.2101,13271
2014-05-22,10.21,10.2,10.1972,10.21,2297
2014-05-26,10.2,10.2,10.15,10.2,5930
2014-05-27,10.19,10.19,10.19,10.19,502
2014-05-28,10.18,10.19,10.18,10.19,9639
2014-05-29,10.2,10.24,10.1986,10.24,15924
2014-06-01,10.25,10.2501,10.21,10.27,31562
2014-06-02,10.15,10.23,10.15,10.2599,21017
2014-06-03,10.25,10.3,10.23,10.42,39404
2014-06-04,10.3,10.4,10.3,10.4,17509
2014-06-05,10.3601,10.47,10.3601,10.47,6036
2014-06-08,10.45,10.45,10.298,10.45,14272
2014-06-09,10.47,10.47,10.45,10.47,11604
2014-06-10,10.47,10.5,10.455,10.5,12612
2014-06-11,10.5,10.5,10.41,10.5,20458
2014-06-12,10.47,10.49,10.4426,10.5,25050
2014-06-15,10.49,10.5,10.48,10.5,29131
2014-06-16,10.37,10.49,10.36,10.5,5467
2014-06-17,10.4472,10.51,10.38,10.51,11069
2014-06-18,10.4147,10.45,10.4147,10.59,11240
2014-06-19,10.52,10.43,10.43,10.75,19713
2014-06-22,10.68,10.71,10.525,10.72,10291
2014-06-23,10.72,10.72,10.72,10.72,397
2014-06-24,10.61,10.76,10.61,10.76,10715
2014-06-25,10.74,10.77,10.74,10.79,3553
2014-06-26,10.5701,10.86,10.5701,10.94,19665
2014-06-29,10.9,10.94,10.9,10.95,10532
2014-06-30,10.97,11.01,10.97,11.039,9892
2014-07-01,11,11.14,11,11.15,42327
2014-07-02,11.21,11.2,11.15,11.21,11761
2014-07-06,11.2,11.23,11.155,11.24,14067
2014-07-07,11.111,11.235,11.1,11.235,10141
2014-07-08,11.21,11.2,11.17,11.21,8997
2014-07-09,11.12,10.94,10.94,11.2,23145
2014-07-10,11.01,11.08,11.01,11.09,1152
2014-07-13,11.07,11.032,11.032,11.07,333
2014-07-14,11.037,11.075,11.02,11.11,6466
2014-07-15,11.05,11.18,11.05,11.18,10841
2014-07-16,11.1675,11.17,11.15,11.2,13732
2014-07-17,11.2,11.17,11.11,11.2,3311
2014-07-20,11.0201,11.09,11.0201,11.09,1056
2014-07-21,11.12,11.04,11.02,11.12,726
2014-07-22,11.105,11.17,11.05,11.17,10170
2014-07-23,11.09,11.18,11.09,11.18,1157
2014-07-24,11.1,11.19,11.1,11.2,9073
2014-07-27,11.17,11.14,11.05,11.18,1512
2014-07-28,11.03,11.05,11.03,11.17,7190
2014-07-29,11.0501,11.05,11.05,11.06,3519
2014-07-30,11.05,11.05,11.05,11.05,244
2014-07-31,11.05,10.95,10.93,11.09,9006
2014-08-04,11.0438,11.02,11,11.0776,6738
2014-08-05,11,10.95,10.95,11.04,16067
2014-08-07,11,11.05,10.98,11.05,6600
2014-08-10,10.97,10.9,10.9,10.97,3468
2014-08-11,10.95,10.96,10.93,11,3976
2014-08-12,10.95,10.95,10.94,10.96,9880
2014-08-14,10.96,10.95,10.95,10.96,200
2014-08-17,11,10.96,10.86,11,4570
2014-08-18,10.98,11,10.98,11,600
2014-08-20,10.99,10.89,10.88,11,11467
2014-08-21,10.94,10.96,10.85,10.96,2365
2014-08-24,11,10.93,10.8001,11,3663
2014-08-25,10.94,10.96,10.84,10.97,10535
2014-08-26,10.94,10.94,10.94,10.94,150
2014-08-27,10.81,10.9,10.81,10.9,1611
2014-08-28,10.83,10.89,10.8001,10.89,951
2014-09-01,10.89,10.9,10.8,10.9,11377
2014-09-02,10.88,10.89,10.88,10.89,1899
2014-09-03,10.945,10.95,10.945,10.95,400
2014-09-04,10.82,10.83,10.8,10.83,1750
2014-09-07,10.82,10.879,10.8,10.879,8850
2014-09-08,10.88,10.85,10.85,10.8801,2217
2014-09-09,10.9,11,10.85,11,10550
2014-09-10,11,11.06,10.93,11.06,9037
2014-09-11,11.04,11.1,11.01,11.1,12000
2014-09-14,10.985,11.12,10.985,11.1399,4194
2014-09-15,10.87,11.14,10.87,11.15,12334
2014-09-16,11.11,11.07,11.07,11.1399,1017
2014-09-17,11.15,11.2,11.149,11.23,14472
2014-09-18,11.23,11.14,10.52,11.23,46901
2014-09-21,10.71,10.98,10.71,11.05,1461
2014-09-22,11,11.02,10.932,11.02,2409
2014-09-23,11,11.01,10.99,11.03,3428
2014-09-24,10.8412,10.8752,10.8412,10.8752,1134
2014-09-25,10.72,10.7485,10.71,10.935,2679
2014-09-28,10.73,10.73,10.73,10.73,200
2014-09-29,10.73,10.73,10.73,10.73,120
2014-09-30,11.2,10.92,10.78,11.2,5593
2014-10-01,10.81,11,10.81,11,3064
2014-10-05,10.89,10.9,10.89,10.96,4723
2014-10-06,10.83,10.86,10.81,10.89,2418
2014-10-07,10.74,10.87,10.71,10.87,326
2014-10-09,10.89,10.92,10.89,10.9795,760
2014-10-12,10.89,10.76,10.75,10.89,9130
2014-10-13,10.82,10.82,10.82,10.82,100
2014-10-14,10.7499,10.79,10.6,10.81,1181
2014-10-15,10.65,10.83,10.65,10.95,4078
2014-10-16,10.805,10.73,10.73,10.91,2692
2014-10-19,10.76,10.85,10.76,10.85,3343
2014-10-20,10.8,10.82,10.6,10.9,7747
2014-10-22,10.88,10.84,10.84,10.88,1253
2014-10-23,10.81,10.81,10.81,10.81,208
2014-10-26,10.775,10.87,10.775,10.89,893
2014-10-27,10.89,10.9,10.89,10.9,474
2014-10-28,10.85,10.85,10.85,10.9,2212
2014-10-29,10.81,10.81,10.81,10.81,294
2014-10-30,10.82,10.67,10.67,10.89,4208
2014-11-02,10.89,10.89,10.89,10.89,277
2014-11-03,10.78,10.89,10.76,10.9,10711
2014-11-11,10.89,10.89,10.84,10.89,2500
2014-11-12,10.77,10.89,10.77,10.89,2428
2014-11-13,10.75,10.83,10.75,10.94,1600
2014-11-16,10.85,10.85,10.85,10.85,159
2014-11-17,10.85,10.91,10.85,10.94,2922
2014-11-18,10.939,10.9301,10.9301,10.94,2381
2014-11-19,10.92,10.94,10.92,11,12083
2014-11-20,11.01,11.26,11.01,11.26,7873
2014-11-23,11.28,11.1601,11.16,11.3001,11505
2014-11-24,11.031,11.09,10.95,11.199,11468
2014-11-25,11.0899,11,10.95,11.09,6714
2014-11-27,10.951,11.25,10.95,11.3399,2023
2014-11-30,11.21,11.65,10.97,11.89,11372
2014-12-01,11.63,11.65,11.63,11.79,6700
2014-12-02,11.57,11.2351,11.2351,11.7399,2262
2014-12-03,11.48,11.2438,11.18,11.48,926
2014-12-04,11.37,11.57,11.37,11.57,1296
2014-12-08,11.23,11.2,11.2,11.23,623
