date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,13.81,13.88,13.52,14.15,117962
2014-01-02,14.04,14.14,14.02,14.5,81970
2014-01-05,14.3,14.34,14.12,14.49,46211
2014-01-06,14.42,15.94,14.42,16.53,150033
2014-01-07,16,15.35,15.17,16,63150
2014-01-08,15.6,15.79,15.35,16.14,44541
2014-01-09,15.78,15.46,15.09,16.39,53137
2014-01-12,15.5,15.39,15.27,15.68,51922
2014-01-13,15.4,15.12,15.02,15.493,29388
2014-01-14,15.12,14.92,14.83,15.28,57987
2014-01-15,14.8,15,14.8,15.15,71222
2014-01-16,15.03,16,14.8,16.27,44172
2014-01-20,16.16,16.79,16.05,16.99,78857
2014-01-21,16.88,16.75,16.29,16.93,47154
2014-01-22,16.7,16.35,16.26,16.85,54077
2014-01-23,16.24,15.78,15.38,16.24,40580
2014-01-26,15.73,15.08,14.88,16.12,69963
2014-01-27,15.17,15.09,15,15.73,25771
2014-01-28,14.89,14.88,14.8,15.75,43170
2014-01-29,15.02,16.28,14.905,16.5,56740
2014-01-30,16.08,15.26,15.1,16.08,26023
2014-02-02,15.53,14.56,14.53,15.59,63360
2014-02-03,14.56,14.44,14.08,14.75,31987
2014-02-04,14.35,14.06,13.84,14.38,34187
2014-02-05,14.05,13.55,13.5,14.05,44735
2014-02-06,13.64,15.09,13.55,15.3,64825
2014-02-09,14.76,15.56,13.69,15.56,22795
2014-02-10,15.5,15.54,14.57,15.66,23382
2014-02-11,15.5,15.25,15.15,15.8899,52668
2014-02-12,15.1,16.13,14.8,16.15,39710
2014-02-13,15.94,15.93,15.9,16.25,32697
2014-02-17,15.93,15.87,15.68,16.06,29170
2014-02-18,15.77,15.32,15.29,15.858,27392
2014-02-19,15.39,15.48,15.18,15.6,12940
2014-02-20,15.39,15.05,14.85,15.55,30473
2014-02-23,15.13,15.33,15.07,15.54,17404
2014-02-24,15.545,15.36,15.26,15.545,13044
2014-02-25,15.25,15.32,15.13,15.42,23444
2014-02-26,15.35,15.89,15.34,15.9199,43045
2014-02-27,15.94,15.55,15.4,16.23,57447
2014-03-02,15.51,15.76,15.36,15.96,24282
2014-03-03,15.98,16.05,15.78,16.14,35286
2014-03-04,16.05,16.38,15.91,16.5,42639
2014-03-05,16.25,16.48,16.25,17.1491,93367
2014-03-06,16.63,17.4,16.37,17.74,160479
2014-03-09,17.5,17.97,17.11,18.4,153819
2014-03-10,17.74,18.01,17.74,18.83,220754
2014-03-11,17.98,17.59,17.46,18.17,52806
2014-03-12,17.73,16.42,16.38,17.89,48603
2014-03-13,16.66,16.36,16.02,16.67,38590
2014-03-16,16.38,15.5,15.3,16.38,62638
2014-03-17,15.5101,15.93,15.29,16.75,51493
2014-03-18,17.1,15.83,15.79,17.1,46756
2014-03-19,15.84,15.31,15.22,16.02,39455
2014-03-20,15.33,14.65,14.44,15.71,94506
2014-03-23,14.62,14.19,14.14,14.7,60000
