date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,6.92,6.81,6.68,6.92,4172
2014-01-02,6.86,6.86,6.72,6.97,8851
2014-01-05,6.75,6.64,6.51,6.85,24436
2014-01-06,6.59,6.54,6.25,6.64,21512
2014-01-07,6.59,6.53,6.477,6.64,2530
2014-01-08,6.56,6.1,6.01,6.56,24670
2014-01-09,6.02,5.98,5.365,6.09,30913
2014-01-12,6.1,6.35,5.93,6.35,15324
2014-01-13,6.35,6.34,6.1,6.35,13540
2014-01-14,6.35,6.28,6.11,6.35,5191
2014-01-15,6.21,6.14,6.11,6.39,33344
2014-01-16,6.07,6.05,6,6.31,7903
2014-01-20,6.07,5.7,5.64,6.1,34313
2014-01-21,5.75,5.98,5.75,5.99,15119
2014-01-22,5.91,5.96,5.84,5.96,1574
2014-01-23,5.91,5.77,5.61,5.93,18705
2014-01-26,6.07,5.61,5.61,6.07,2521
2014-01-27,5.7,5.52,5.51,5.72,3240
2014-01-28,5.53,5.65,5.29,5.65,22573
2014-01-29,5.64,5.5,5.49,5.73,3238
2014-01-30,5.53,5.36,5.15,5.53,8428
2014-02-02,5.3,5.13,5.03,5.3,27692
2014-02-03,5.09,5.02,5.01,5.36,41044
2014-02-04,5,5.12,5,5.41,13980
2014-02-05,5.2,5.13,5.08,5.26,10460
2014-02-06,5.13,5.35,5.13,5.5,12951
2014-02-09,5.5,5.87,5.4,6.45,63211
2014-02-10,6.44,6.08,6.04,6.44,15440
2014-02-11,6.1501,6.04,6.04,6.23,5791
2014-02-12,6.06,6.01,5.84,6.115,4264
2014-02-13,6.01,5.98,5.9601,6.1916,5934
2014-02-17,5.98,5.99,5.98,6.15,5943
2014-02-18,6.04,6.14,6.04,6.3999,23311
2014-02-19,6.19,6.05,5.99,6.41,6911
2014-02-20,6.04,6.17,6.04,6.37,16914
2014-02-23,6.33,6.11,6.03,6.38,6793
2014-02-24,6.17,6.01,6.001,6.17,3622
2014-02-25,6.5,7.23,6.5,7.35,86240
2014-02-26,7.23,7.08,7,7.31,29792
2014-02-27,7.12,6.84,6.6,7.24,29362
2014-03-02,6.75,6.97,6.75,7.05,12198
2014-03-03,7.22,6.98,6.71,7.22,28930
2014-03-04,6.91,6.89,6.72,6.9101,17476
2014-03-05,7.04,6.86,6.6501,7.04,18567
2014-03-06,7,7.1,6.94,7.1,32994
2014-03-09,7,6.9,6.8,7.03,18252
2014-03-10,6.95,6.82,6.67,7,26449
2014-03-11,6.801,6.62,6.46,6.84,34803
2014-03-12,6.65,6.66,6.448,6.97,6769
2014-03-13,6.63,6.68,6.601,6.71,23106
2014-03-16,6.78,6.77,6.75,6.9,23085
2014-03-17,6.82,6.81,6.75,6.86,9516
2014-03-18,6.86,6.83,6.81,6.9,13093
2014-03-19,6.86,7.09,6.85,7.19,23794
2014-03-20,7.15,6.85,6.85,7.278,30488
2014-03-23,6.98,6.96,6.96,7.07,13793
2014-03-24,7.17,7.1,7.0005,7.21,7363
2014-03-25,7.15,6.97,6.97,7.25,24471
2014-03-26,7.0139,7.16,6.98,7.2,14807
2014-03-27,7.1175,7.19,7.1,7.1921,5413
2014-03-30,7.17,7.15,7.1,7.2,15852
2014-03-31,7.15,7.17,7.1,7.19,16147
2014-04-01,7.21,7.28,7.18,7.3,27893
2014-04-02,7.29,7.2,7.11,7.34,37807
2014-04-03,7.24,6.76,6.76,7.24,14777
2014-04-06,6.76,6.7,6.7,7.01,4332
2014-04-07,6.9,7.03,6.69,7.03,15399
2014-04-08,6.94,7.08,6.94,7.19,23401
2014-04-09,7.15,7.22,7.15,7.27,20499
2014-04-10,7.24,7.25,7.0401,7.25,16424
2014-04-13,7.15,7.42,7.15,7.5099,19493
2014-04-14,7.45,7.93,7.45,8.22,118513
2014-04-15,7.77,8.47,7.77,8.7,75548
2014-04-16,8.47,8.51,8.25,8.7,65955
2014-04-20,8.55,8.67,8.55,8.877,382725
2014-04-21,8.6,7.52,7.27,8.6,175760
2014-04-22,7.58,7.34,7.07,7.74,65893
2014-04-23,7.43,7.39,7.083,7.43,27143
2014-04-24,7.39,7.35,7.183,7.48,20319
2014-04-27,7.43,7.43,7.1414,7.5,43171
2014-04-28,7.5199,7.05,7,7.5199,46061
2014-04-29,7.13,7.11,7.02,7.43,50410
2014-04-30,7.19,6.98,6.75,7.252,41095
2014-05-01,7.05,6.86,6.76,7.07,38248
2014-05-04,6.96,7.26,6.91,7.4799,37972
2014-05-05,7.35,7.19,7.12,7.4,27210
2014-05-06,7.3,7.25,7.19,7.35,14787
