date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,2.5,2.59,2.42,2.9112,17586
2014-01-02,2.65,2.49,2.485,2.79,7706
2014-01-05,2.57,2.57,2.57,2.57,265
2014-01-06,2.821,2.49,2.35,2.83,3407
2014-01-07,2.49,2.46,2.45,2.86,15204
2014-01-08,2.53,2.56,2.38,2.78,24980
2014-01-09,2.47,2.72,2.47,2.77,860
2014-01-13,2.682,2.43,2.43,2.682,205
2014-01-16,2.65,2.41,2.41,2.65,1631
2014-01-20,2.565,2.41,2.41,2.61,12343
2014-01-23,2.47,2.436,2.436,2.47,1525
2014-01-26,2.47,2.45,2.45,2.5,1115
2014-01-28,2.43,2.43,2.42,2.43,800
2014-01-29,2.4,2.4,2.4,2.43,11622
2014-01-30,2.4,2.4,2.4,2.4001,3280
2014-02-03,2.35,2.08,2,2.3501,30710
2014-02-05,2.1,2.11,2.09,2.19,12300
2014-02-06,2.0562,2.07,2.051,2.084,3401
2014-02-10,2.2,2.2,2.2,2.2,500
2014-02-12,2.02,2.133,1.9999,2.133,4060
2014-02-17,2.16,2.16,2.01,2.16,1575
2014-02-18,2.17,2.17,2.17,2.17,110
2014-02-19,2.13,2.2,2.129,2.2,2916
2014-02-20,2.2,2.05,2.05,2.2,6426
2014-02-23,2.119,2.12,2.055,2.12,5130
2014-02-24,2.08,2.08,2.08,2.08,1100
2014-02-25,2.0301,2.0301,2.0301,2.0301,2000
2014-02-26,2.051,2.06,2.051,2.1,700
2014-02-27,2.0915,2.0915,2.0915,2.0915,1000
2014-03-02,1.76,2.0501,1.75,2.06,6924
2014-03-03,2.0465,2,1.9997,2.0999,8390
2014-03-04,2.0796,2.04,2.04,2.0796,685
2014-03-05,2.06,2.31,2,2.99,30567
2014-03-06,2.32,2.5,2.2899,2.74,28676
2014-03-09,2.57,2.42,2.36,2.57,16996
2014-03-10,2.201,2.35,2.2,2.35,2740
2014-03-11,2.4,2.11,2.1,2.4,6258
2014-03-12,2.16,2.35,2.12,2.35,2510
2014-03-13,2.48,2.22,2.19,2.68,2386
2014-03-16,2.1,2.29,2.1,2.4475,2431
2014-03-17,2.18,2.0099,2,2.23,9637
2014-03-18,2.0485,2.27,2.03,2.74,69664
2014-03-19,2.42,2.6,2.27,2.6741,25637
2014-03-20,2.75,2.31,2.31,2.75,75413
2014-03-23,2.27,2.22,2.21,2.46,14011
