date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,2.53,2.45,2.42,2.53,57634
2014-01-02,2.44,2.41,2.4,2.45,31546
2014-01-05,2.33,2.22,2.17,2.36,248743
2014-01-06,2.21,2.22,2.15,2.25,93063
2014-01-07,2.21,2.22,2.2,2.24,41413
2014-01-08,2.24,2.27,2.22,2.36,70015
2014-01-09,2.29,2.35,2.22,2.35,57570
2014-01-12,2.33,2.31,2.27,2.44,83010
2014-01-13,2.31,2.2,2.16,2.3699,137216
2014-01-14,2.2,2.22,2.17,2.279,71507
2014-01-15,2.2101,2.3,2.21,2.39,108509
2014-01-16,2.3,2.36,2.25,2.38,94130
2014-01-20,2.36,2.47,2.305,2.47,74933
2014-01-21,2.4,2.49,2.4,2.56,132708
2014-01-22,2.47,2.45,2.4101,2.55,63793
2014-01-23,2.45,2.37,2.33,2.48,52483
2014-01-26,2.37,2.3,2.2709,2.45,33311
2014-01-27,2.28,2.24,2.22,2.295,39380
2014-01-28,2.22,2.35,2.22,2.48,61067
2014-01-29,2.37,2.34,2.33,2.46,39984
2014-01-30,2.28,2.29,2.26,2.36,42956
2014-02-02,2.27,2.11,2.09,2.3,118724
2014-02-03,2.13,2.09,2.05,2.16,112504
2014-02-04,2.36,3.53,2.32,3.89,8919353.0
2014-02-05,3.32,3.2,3.11,3.74,1665095.0
2014-02-06,3.11,3.09,2.96,3.38,531224
2014-02-09,3.07,3.05,2.9,3.15,382042
2014-02-10,3.01,3,2.96,3.15,416807
2014-02-11,3.03,2.88,2.85,3.04,197581
2014-02-12,2.87,2.86,2.83,3.04,284011
2014-02-13,2.85,2.77,2.76,2.9593,177773
2014-02-17,2.8,3.09,2.8,3.17,341313
2014-02-18,3.1,3.02,2.97,3.14,110745
2014-02-19,3.01,3.02,2.96,3.06,93682
2014-02-20,3.03,3.08,2.97,3.109,181775
2014-02-23,3.07,3.17,3.05,3.27,344558
2014-02-24,3.17,3.3,3.12,3.35,351677
2014-02-25,3.29,3.45,3.2601,3.5,327848
2014-02-26,3.45,3.94,3.431,3.98,721837
2014-02-27,4,3.67,3.531,4.4,1036870.0
2014-03-02,3.67,3.55,3.46,3.75,300950
2014-03-03,3.6,3.595,3.46,3.7694,375869
