date,open_price,close_price,lowest_price,highest_price,volume
2014-02-13,16,15.15,14.78,16.12,3611542.0
2014-02-17,15.22,15.25,15.15,15.6,194902
2014-02-18,15.17,15.1,15,15.35,133740
2014-02-19,15.07,15.5,15.015,15.8,151051
2014-02-20,15.76,16.55,15.45,16.7,197207
2014-02-23,16.9,16.97,16.73,17.32,133268
2014-02-24,17.1,16.95,16.75,17.24,116770
2014-02-25,17,17,16.88,17.3,51858
2014-02-26,17.01,17.14,16.81,17.36,46825
2014-02-27,18.32,17.51,17.15,18.32,114649
2014-03-02,17.45,17.69,16.95,17.77,99032
2014-03-03,17.99,19.02,17.9,19.22,117214
2014-03-04,19.4,19.4,19.28,20.24,149399
2014-03-05,19.39,19.38,19.04,19.9999,111341
2014-03-06,19.82,19.19,19.01,19.91,109665
2014-03-09,19.16,19.5,19.12,19.61,110849
2014-03-10,19.79,18.75,18.31,19.79,193698
2014-03-11,18.74,20.31,18.31,20.45,145310
2014-03-12,20.77,20,19.92,20.9997,132399
2014-03-13,20.03,19.4,19.01,20.03,71094
2014-03-16,19.91,19.95,19.67,20.2999,76982
2014-03-17,20.05,19.85,19.82,20.4,117858
2014-03-18,19.97,19.84,19.66,20.49,43840
2014-03-19,19.6,18.5,18.11,20.0999,112085
2014-03-20,18.51,17.2,17.07,19.22,164059
2014-03-23,17.1,16.69,15.72,17.25,155977
2014-03-24,17.14,16.8,16.55,17.74,238470
2014-03-25,16.8,16.74,16.7,17.41,99220
2014-03-26,17,16.81,16.5,17.76,214989
2014-03-27,17.47,16.57,16.5,18,418489
2014-03-30,16.5,16.51,16.06,17.43,757073
2014-03-31,16.5,16.62,16.32,16.91,58182
2014-04-01,16.64,16.53,16.48,17.1399,84153
2014-04-02,16.57,16.7,16.3254,16.75,112307
2014-04-03,16.75,16.35,16.26,16.75,89979
2014-04-06,16.26,16.38,16.02,16.73,174029
2014-04-07,16.15,16.47,16.08,16.58,43218
2014-04-08,16.48,16.47,15.76,17.01,192170
2014-04-09,16.47,16.46,16.27,16.68,111519
2014-04-10,16.32,16.89,16.1001,17.25,78595
2014-04-13,17.02,16.32,16.15,17.15,46605
2014-04-14,16.42,15.19,15.121,16.42,109004
2014-04-15,15.35,15.32,15,15.73,74433
2014-04-16,15.37,14.85,14.8,15.46,91702
2014-04-20,14.8,14.72,14.59,14.9999,112504
2014-04-21,14.82,14.94,14.76,15.035,80752
2014-04-22,14.94,14.61,14.3,15.07,89781
2014-04-23,14.85,14.72,14.34,14.85,25966
2014-04-24,14.75,14.64,14.21,14.75,83630
2014-04-27,14.63,14.26,13.955,14.63,46739
2014-04-28,14.34,14.04,13.891,14.44,34093
2014-04-29,14.04,14.11,13.62,14.19,35238
2014-04-30,14.04,14.61,13.47,14.66,69400
2014-05-01,14.59,14.19,13.99,15.019,12022
2014-05-04,14.19,14.07,14.06,14.4,27755
2014-05-05,14,13.9,13.1201,14.24,171543
2014-05-06,13.864,14.05,13.75,14.06,49757
2014-05-07,13.98,13.81,13.76,14.82,62557
2014-05-08,13.75,14.19,13.68,14.3,21799
2014-05-11,14.25,14.45,14.051,14.7,56338
2014-05-12,14.05,14.62,14.05,14.63,45922
2014-05-13,15,16.29,14.87,16.65,161550
2014-05-14,16.31,16.14,15.365,16.39,76285
2014-05-15,16.21,16.21,15.58,16.33,82526
2014-05-18,16.09,15.795,15.32,16.3,44665
2014-05-19,15.8,15.92,15.8,16.15,66425
2014-05-20,15.686,16.52,15.686,16.6,88254
2014-05-21,16.49,16.83,16.14,16.9,39342
2014-05-22,16.76,17.02,16.76,17.4,45748
2014-05-26,17.11,16.96,16.56,17.19,47088
2014-05-27,16.92,16.94,16.88,17.04,18496
2014-05-28,17.07,17,16.92,17.07,15279
2014-05-29,17.06,16.78,16.67,17.06,25217
2014-06-01,16.85,16.42,16.31,16.91,25830
2014-06-02,16.44,16.28,16.12,16.6,59755
2014-06-03,16.28,16.64,15.81,16.72,43415
2014-06-04,16.61,17.12,16.55,17.34,60896
2014-06-05,17.2,17.04,16.696,17.2,23934
2014-06-08,16.99,17.21,16.99,17.56,28772
2014-06-09,17,17.34,17,17.42,20742
2014-06-10,17.33,17.06,16.9,17.39,18873
2014-06-11,17.39,17.54,17.09,17.9,54674
2014-06-12,17.63,18.4,16.41,18.5,62205
