date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,61.76,63.92,60.96,64.08,172002.625
2014-01-02,64,63.84,62.96,65.2,268570.75
2014-01-05,64,64.64,63.68,64.72,271063.875
2014-01-06,65.04,64,63.56,65.52,228931.125
2014-01-07,64,64,63.36,65.2,160351.5
2014-01-08,64.4,62.96,62.8,64.88,99943.125
2014-01-09,63.36,62.72,62.56,63.6,116700
2014-01-12,62.4,61.68,61.04,63.28,140040
2014-01-13,61.76,61.92,60.56,63.2,138718.375
2014-01-14,62.4,62.16,61.6,63.52,92802.625
2014-01-15,62.24,60.96,60.08,62.88,110626.75
2014-01-16,60.64,59.84,59.52,61.2968,78466.125
2014-01-20,60,57.28,57.04,60.96,234777.625
2014-01-21,57.6,55.04,54.48,57.64,450753.5
2014-01-22,54.64,56,54.496,56.24,231842.625
2014-01-23,55.04,54.64,53.92,56,162681
2014-01-26,54.4,53.44,52.08,54.64,177818.125
2014-01-27,53.76,54.56,53.44,55.04,96463
2014-01-28,54.08,53.28,52.96,54.12,85310
2014-01-29,53.84,54.48,53.04,54.96,116700.75
2014-01-30,53.76,53.52,53.28,54.84,113150.75
2014-02-02,53.36,50.08,48.4,54,189095.25
2014-02-03,50.4,51.84,48.24,51.84,238677.25
2014-02-04,51.76,52.16,49.92,52.28,102320.125
2014-02-05,52.32,53.2,52,53.52,81537.5
2014-02-06,53.44,54.64,53.04,54.96,80185
2014-02-09,54.48,53.84,53.04,55.5992,77570.125
2014-02-10,53.68,53.76,52.96,54.4,123380.625
2014-02-11,53.92,53.76,52.48,54.64,68210.625
2014-02-12,53.2,54.88,52.8008,54.88,60373.375
2014-02-13,56.56,53.92,53.68,57.2,112963.5
2014-02-17,55.28,58.64,53.84,59.4,289859.25
2014-02-18,58.32,57.2,56.648,58.56,166297.75
2014-02-19,57.28,55.84,55.28,57.36,204257.125
2014-02-20,56.24,54.4,53.92,57.52,144290.125
2014-02-23,55.2,52.96,52.76,56,234148
2014-02-24,52.88,50.16,49.8,53.488,234822.875
2014-02-25,50.08,51.44,49.6,51.52,140025.625
2014-02-26,50.8,52.24,50.24,52.52,127848.25
2014-02-27,52.4,52.48,51.44,53.68,230710.125
2014-03-02,52.08,51.68,50.24,52.48,203731.625
