date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,5.1,5.23,4.83,5.26,642441
2014-01-02,5.23,5.08,5.045,5.34,302612
2014-01-05,5.06,5.11,5,5.27,286807
2014-01-06,5.13,5.56,5.11,5.56,757305
2014-01-07,5.6,5.5,5.32,5.63,742555
2014-01-08,5.47,5.81,5.33,5.89,1131620.0
2014-01-09,5.84,5.93,5.65,6.16,1013261.0
2014-01-12,6.09,5.82,5.75,6.43,1289872.0
2014-01-13,5.85,6.38,5.82,6.38,591472
2014-01-14,6.42,6.84,6.18,6.88,1094661.0
2014-01-15,7.04,7.45,6.91,7.63,2094610.0
2014-01-16,7.51,7.28,6.93,7.52,1120602.0
2014-01-20,7.4,7.74,7.34,7.89,980155
2014-01-21,7.89,8.07,7.74,8.3385,1157520.0
2014-01-22,8.05,8.19,7.81,8.37,945038
2014-01-23,8.11,7.22,6.6,8.14,2281050.0
2014-01-26,7.16,6.6,6.23,7.25,1300988.0
2014-01-27,6.5,6.64,6.5,6.8,585842
2014-01-28,6.63,6.91,6.16,6.96,740460
2014-01-29,7.11,6.99,6.99,7.3,611298
2014-01-30,6.96,7.04,6.81,7.18,354072
2014-02-02,6.99,6.65,6.61,7.1599,457135
2014-02-03,6.66,6.75,6.38,6.99,544766
2014-02-04,6.69,6.65,6.3,6.7599,400300
2014-02-05,6.67,7.16,6.67,7.41,666147
2014-02-06,7.22,7.4,7.17,7.54,699194
2014-02-09,7.4,7.54,7.33,7.86,763867
2014-02-10,7.65,7.41,7.31,7.78,411086
2014-02-11,7.42,7.46,7.3,7.58,320719
2014-02-12,7.45,7.7,7.34,7.8,434925
2014-02-13,7.62,7.77,7.5801,7.9,286392
2014-02-17,7.76,8.09,7.65,8.1,496254
2014-02-18,8.07,7.98,7.8,8.45,571125
2014-02-19,7.95,8.59,7.95,8.64,834193
2014-02-20,8.75,9.05,8.7498,9.12,823001
2014-02-23,9.33,9.72,9.27,9.74,1172768.0
2014-02-24,9.67,9.7,9.03,9.88,1016045.0
2014-02-25,9.66,9.03,8.83,9.83,1132197.0
2014-02-26,11.46,14.94,11.1,15.02,10964325.0
2014-02-27,14.64,13.67,13.34,15.19,3724298.0
2014-03-02,13.3,15.02,13.04,16.3,3861368.0
2014-03-03,15.53,15.33,14.642,16.07,2379150.0
2014-03-04,15.33,15.76,15.05,16.2,2044643.0
2014-03-05,15.93,15.43,15.35,16,1025893.0
2014-03-06,15.23,14.61,14.2401,15.6,1609668.0
2014-03-09,14.61,14.64,14.52,15.32,818755
2014-03-10,14.62,13.36,12.55,14.84,1793006.0
2014-03-11,12.99,12.96,12.804,14.05,1033040.0
2014-03-12,12.9,13.28,12.85,13.5,825213
2014-03-13,13.36,13.81,13.3,14.01,776731
2014-03-16,13.92,14.35,13.81,14.6,907650
2014-03-17,14.51,14.94,14.4,15.18,1209288.0
2014-03-18,15,14.97,14.4101,15.49,875325
2014-03-19,15,15.87,14.78,16.1,1373968.0
2014-03-20,16.01,17.56,15.73,17.93,4299581.0
2014-03-23,17.86,17.11,16.1601,18.2,3332154.0
2014-03-24,17.05,15.84,15.29,17.3646,2631686.0
2014-03-25,16.34,14.31,14.02,16.3799,2587048.0
2014-03-26,14.19,14.29,13.71,14.737,1663491.0
2014-03-27,14.19,15.81,14.19,15.94,1926175.0
2014-03-30,15.95,15.5799,15.22,16.61,2886766.0
2014-03-31,15.84,17.9,15.111,17.98,3974343.0
2014-04-01,18,17.25,16.84,18.65,3526600.0
2014-04-02,16.81,15.76,15.34,17.86,5302547.0
2014-04-03,15.7,14.91,14.6,16.25,2817243.0
2014-04-06,14.86,14.15,13.78,15.18,3058084.0
2014-04-07,14.05,14.68,13.62,14.8,2088840.0
2014-04-08,14.53,15.47,14.35,15.51,1778135.0
2014-04-09,15.2,14.68,14.35,15.3898,1844084.0
2014-04-10,14.31,14.15,13.8299,15.27,2270588.0
2014-04-13,14.35,14.53,13.86,15,1421060.0
2014-04-14,14.36,14.33,13.55,14.85,2774692.0
2014-04-15,14.31,14.72,14.07,14.85,1525745.0
2014-04-16,14.69,14.73,14.42,15.24,1859922.0
2014-04-20,14.24,14.9,14.03,15.02,1298749.0
2014-04-21,15.08,15.65,14.6904,16.29,2584505.0
2014-04-22,15.6,15.63,15.41,16.27,1201675.0
2014-04-23,15.96,15.64,15.35,16.1,990268
2014-04-24,15.58,14.63,14.51,15.58,1874511.0
2014-04-27,14.86,13.89,13.56,14.8899,1806199.0
2014-04-28,14.02,14.72,13.63,14.96,1749188.0
2014-04-29,15.21,15.5999,15.07,16.13,3675111.0
2014-04-30,15,13.68,13.35,15.54,3943075.0
2014-05-01,13.92,13.74,13.69,14.28,1010411.0
2014-05-04,13.54,12.56,12.2701,13.67,2397422.0
2014-05-05,12.43,11.32,11.2201,12.89,2448349.0
2014-05-06,11.12,10.88,10.73,11.53,2101843.0
2014-05-07,10.81,10.98,10.56,11.5501,1613178.0
2014-05-08,10.67,10.66,10.43,11.01,874790
2014-05-11,10.87,11.43,10.721,11.6,1028723.0
2014-05-12,11.49,11.59,11.16,11.82,1363473.0
2014-05-13,11.41,10.99,10.84,11.49,1274144.0
2014-05-14,10.82,11.07,10.45,11.17,934075
2014-05-15,11.01,11.65,10.79,11.65,1024961.0
2014-05-18,11.42,12.32,11.31,12.609,1606324.0
2014-05-19,12.38,11.7999,11.56,12.38,994728
2014-05-20,11.88,12.16,11.7005,12.48,848465
2014-05-21,12.27,12,11.74,12.41,712555
2014-05-22,12.06,12.52,12.02,12.56,949753
2014-05-26,12.98,13.22,12.6801,13.34,1089606.0
2014-05-27,13.41,13.41,12.84,13.5899,773184
