date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,42.7646,42.97,42.52,43.16,25197401.0
2018-05-29,43.08,42.85,42.83,43.34,22498821.0
2018-05-30,42.8574,42.71,42.61,43.13,31439566.0
2018-05-31,42.91,43.66,42.88,43.69,18352715.0
2018-06-03,43.5,43.58,43.21,43.83,18087741.0
2018-06-04,43.74,43.67,43.39,43.75,16728755.0
2018-06-05,43.76,44.26,43.66,44.31,17730231.0
2018-06-06,44.24,43.65,43.35,44.39,19722037.0
2018-06-07,43.52,43.48,43.31,43.73,18812398.0
2018-06-10,43.62,43.69,43.44,43.92,15068969.0
2018-06-11,43.68,43.94,43.47,43.945,17564885.0
2018-06-12,44.02,44.01,43.84,44.53,24383241.0
2018-06-13,44.23,44.69,44.05,44.81,24020482.0
2018-06-14,44.36,44.25,43.59,44.53,49379790.0
2018-06-17,43.87,44.21,43.39,44.42,17625361.0
2018-06-18,43.62,43.82,43.44,44.02,22199204.0
2018-06-19,43.95,43.74,43.7,43.99,21276541.0
2018-06-20,43.69,43.16,43.06,43.78,20924445.0
2018-06-21,43.34,43.2,42.89,43.45,27459976.0
2018-06-24,42.69,42.29,41.805,42.82,28626684.0
2018-06-25,42.48,42.55,42.39,43.14,22171180.0
2018-06-26,42.73,42.33,42.28,43.15,20794794.0
2018-06-27,42.33,42.94,42.28,43.19,22197703.0
2018-06-28,43.05,43.03,42.97,43.5,20523320.0
2018-07-01,42.56,42.81,42.2,42.83,21810850.0
2018-07-02,42.9355,42.67,42.62,43.225,13474686.0
2018-07-04,42.56,42.56,41.96,42.64,18118737.0
2018-07-05,42.39,42.71,42.31,42.875,20258659.0
2018-07-08,42.75,42.67,42.36,42.78,23210029.0
2018-07-09,42.87,42.86,42.71,43.04,20224631.0
2018-07-10,42.56,42.57,42.44,42.755,17721577.0
2018-07-11,42.76,43.58,42.75,43.63,17999800.0
2018-07-12,43.52,41.78,40.94,43.78,50842315.0
2018-07-15,42.05,42.5,42,42.94,24467954.0
2018-07-16,42.21,42.34,42.14,42.51,21188404.0
2018-07-17,42.24,42.21,42.15,42.47,20322559.0
2018-07-18,42.8,42.4,42.22,43.01,24498798.0
2018-07-19,42.26,42.01,41.86,42.365,20739164.0
2018-07-22,41.92,42.06,41.44,42.12,15656523.0
2018-07-23,42.22,42.39,42.07,42.88,17493867.0
2018-07-24,42.36,43.16,42.29,43.22,20679864.0
2018-07-25,43.58,43.53,43.22,43.8252,23518743.0
2018-07-26,43.26,42.57,42.42,43.62,22050922.0
2018-07-29,42.46,42.17,42.08,42.61,15300362.0
2018-07-30,42.24,42.29,41.915,42.62,20900324.0
2018-07-31,41.99,41.86,41.33,42.34,21650032.0
2018-08-01,41.39,42.53,41.2,42.6,18033150.0
2018-08-02,42.71,42.83,42.46,42.875,13394334.0
2018-08-05,42.73,43.3,42.655,43.41,14345783.0
2018-08-06,43.3,43.58,43.235,43.64,18040538.0
