date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,41.12,40.66,40.51,41.225,12720316.0,,-0.013705275924802973,0.0037027894347074763,,,,,,,,,,,,,,,,
2014-01-02,40.68,40.46,40.35,40.73,10403886.0,-0.00491883915395952,-0.006629020378099537,0.0027261462205701026,,,,,,,,,,,,,,,,
2014-01-05,40.48,40.27,40.16,40.5926,11041349.0,-0.004695996045476991,-0.007947261323492327,0.0027390438247012483,,,,,,,,,,,,,,,,
2014-01-06,40.48,40.39,40.29,40.7208,11879729.0,0.002979885771045465,-0.008123612502701216,0.0024820054604119957,,,,,,,,,,,,,,,,
2014-01-07,40.44,39.94,39.83,40.44,15357707.0,-0.011141371626640306,-0.01236399604352123,0.002761737383881524,40.344,-0.010013880626611238,,,,,,,12280597.4,0.2505667680303565,,,,,,
2014-01-08,39.95,39.73,39.52,40.0,14075535.0,-0.005257886830245417,-0.006750000000000034,0.005313765182186181,40.158,-0.010657901289904959,,,,,,,12551641.2,0.1214099236679902,,,,,,
2014-01-09,39.96,40.13,39.9,40.29,13314725.0,0.010067958721369452,-0.0039712087366591264,0.005764411027568972,40.092,0.0009478200139678705,,,,,,,13133809.0,0.013774831048631864,,,,,,
2014-01-12,40.0,39.53,39.5,40.13,14137193.0,-0.014951407924246207,-0.014951407924246207,0.0007594936708861244,39.944,-0.0103645103144403,,,,,,,13752977.8,0.02793687342387763,,,,,,
2014-01-13,39.64,39.69,39.58,39.92,12808395.0,0.00404755881608887,-0.005761523046092232,0.002779181404749753,39.803999999999995,-0.0028640337654506354,,,,,,,13938711.0,-0.0810918599287983,,,,,,
2014-01-14,39.83,39.76,39.58,39.94,12845394.0,0.0017636684303350414,-0.004506760140210342,0.004547751389590626,39.768,-0.00020116676725012717,40.056,-0.007389654483722752,,,,,13436248.4,-0.04397465590171734,12858422.9,-0.0010132580100472577,,,,
2014-01-15,39.7799,39.71,39.58,39.82,11076929.0,-0.0012575452716296898,-0.0027624309392264568,0.0032844871147044152,39.763999999999996,-0.001358012272407061,39.961,-0.006281124095993573,,,,,12836527.2,-0.1370774332172957,12694084.2,-0.12739439683250242,,,,
2014-01-16,39.72,39.28,39.28,39.75,14027683.0,-0.010828506673381977,-0.011823899371069202,0.0,39.59400000000001,-0.007930494519371778,39.843,-0.014130462063599691,,,,,12979118.8,0.08078855091456583,13056463.9,0.07438607477787307,,,,
2014-01-20,39.64,39.92,39.53,39.92,17590538.0,0.016293279022403295,0.0,0.009865924614216981,39.672,0.006251260334745101,39.80800000000001,0.002813504823151014,,,,,13669787.8,0.2868186585895649,13711382.8,0.2829149515102152,,,,
2014-01-21,39.99,39.9,39.753,40.09,9856755.0,-0.0005010020040080443,-0.004739336492891155,0.003697834125726329,39.714000000000006,0.004683486931560399,39.759,0.003546366860333494,,,,,13079459.8,-0.24639433503209363,13509085.4,-0.27036104161426056,,,,
2014-01-22,39.61,39.24,39.12,39.64,14868804.0,-0.016541353383458524,-0.010090817356205761,0.0030674846625768915,39.61,-0.009341075485988282,39.689,-0.011312958250396798,,,,,13484141.8,0.10268819629292225,13460195.1,0.10464996157447981,,,,
2014-01-23,39.08,38.84,38.82,39.25,16534529.0,-0.010193679918450549,-0.010445859872611374,0.0005151983513653757,39.436,-0.015113094634344182,39.6,-0.019191919191919093,,,,,14575661.8,0.13439301946481774,13706094.5,0.20636327146292466,,,,
2014-01-26,38.82,38.73,38.71,38.98,14604827.0,-0.0028321318228632375,-0.006413545407901511,0.0005166623611467802,39.326,-0.015155367949956866,39.46,-0.018499746578814036,,,,,14691090.6,-0.005871830917712817,13835104.7,0.05563545175050244,,,,
2014-01-27,38.77,38.87,38.62,39.075,8931414.0,0.0036147689129872873,-0.005246321177223456,0.006473329880890777,39.116,-0.0062889866039472775,39.394,-0.013301517997664658,,,,,12959265.8,-0.3108086416438808,13314526.8,-0.32919779019108664,,,,
2014-01-28,38.57,37.9,37.82,38.57,23777390.0,-0.024954978132235683,-0.01737101374124972,0.0021152829190904665,38.715999999999994,-0.021076557495608883,39.214999999999996,-0.033533086829019454,,,,,15743392.8,0.5103091374306559,14411426.3,0.6498984559217431,,,,
2014-01-29,38.0,38.17,38.0,38.41,13663671.0,0.0071240105540897325,-0.00624837281957813,0.004473684210526407,38.501999999999995,-0.008622928679029473,39.056,-0.02268537484637434,39.556,-0.03503893214682974,,,15502366.2,-0.11860739039953783,14493254.0,-0.05723925075762837,13675838.45,-0.0008897041336429767,,
