date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,34.39,34.16,33.99,34.5,765341.0,,-0.009855072463768266,0.005001471020888326,,,,,,,,,,,,,,,,
2014-01-02,34.15,34.47,34.15,34.85,454795.0,0.009074941451990615,-0.010903873744619874,0.00937042459736448,,,,,,,,,,,,,,,,
2014-01-05,34.64,34.41,34.33,34.89,849560.0,-0.0017406440382942145,-0.013757523645743897,0.002330323332362383,,,,,,,,,,,,,,,,
2014-01-06,34.47,34.51,34.4,34.84,611327.0,0.0029061319383900663,-0.009471871412170096,0.0031976744186046346,,,,,,,,,,,,,,,,
2014-01-07,34.44,34.49,34.13,34.63,1235173.0,-0.0005795421616920926,-0.004042737510828731,0.01054790506885439,34.408,0.0023831667054172723,,,,,,,783239.2,0.5770061049038404,,,,,,
2014-01-08,34.55,34.63,34.37,34.77,761015.0,0.004059147579008382,-0.004026459591601972,0.007564736688973062,34.501999999999995,0.003709929859138761,,,,,,,782374.0,-0.027300242594973767,,,,,,
2014-01-09,34.55,34.91,34.55,35.29,955827.0,0.00808547502165724,-0.010767922924341256,0.010419681620839283,34.589999999999996,0.009251228678808898,,,,,,,882580.4,0.08299141925200249,,,,,,
2014-01-12,34.89,35.02,34.83,35.295,1856899.0,0.0031509596104271065,-0.007791471879869616,0.005455067470571562,34.712,0.008873012214795972,,,,,,,1084048.2,0.712930292213944,,,,,,
2014-01-13,35.04,35.58,34.86,35.59,1716882.0,0.01599086236436298,-0.0002809778027537124,0.0206540447504302,34.926,0.018725304930424125,,,,,,,1305159.2,0.3154579150191028,,,,,,
2014-01-14,35.78,36.37,35.78,36.44,2145424.0,0.02220348510399095,-0.0019209659714599647,0.016489659027389525,35.302,0.03025324344229774,34.855000000000004,0.04346578683115743,,,,,1487209.4,0.4425836738256228,1135224.3,0.8898679318263358,,,,
2014-01-15,36.28,36.64,36.1,37.01,1238364.0,0.007423700852351001,-0.009997298027559998,0.014958448753462639,35.704,0.02621555007842269,35.102999999999994,0.043785431444606004,,,,,1582679.2,-0.21755211037081923,1182526.6,0.047218726411735634,,,,
