date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,34.58,35.04,34.45,35.18,1978530.0,,-0.003979533826037551,0.017126269956458495,,,,,,,,,,,,,,,,
2014-01-02,35.08,34.66,34.63,35.12,1066731.0,-0.01084474885844755,-0.013097949886104798,0.0008663008951774742,,,,,,,,,,,,,,,,
2014-01-05,34.47,34.27,34.26,34.74,1660910.0,-0.011252163877668586,-0.013529073114565304,0.00029188558085246896,,,,,,,,,,,,,,,,
2014-01-06,34.29,34.37,34.26,34.65,1465564.0,0.0029180040852054834,-0.008080808080808133,0.0032107413893753822,,,,,,,,,,,,,,,,
2014-01-07,34.49,33.8,33.73,34.49,1549172.0,-0.016584230433517644,-0.020005798782255835,0.002075303883783075,34.428,-0.018240966655048263,,,,,,,1544181.4,0.003231874182657579,,,,,,
2014-01-08,32.57,32.59,32.45,33.05,16682972.0,-0.035798816568047176,-0.013918305597579228,0.004314329738058564,33.938,-0.039719488478991094,,,,,,,4485069.8,2.719668309286959,,,,,,
2014-01-09,32.5,32.84,32.24,32.89,9104705.0,0.007671064743786538,-0.0015202189115232079,0.018610421836228408,33.574,-0.02186215523917301,,,,,,,6092664.6,0.4943716087703236,,,,,,
2014-01-12,32.51,31.93,31.82,32.83,8807964.0,-0.027710109622411827,-0.02741395065488883,0.003456945317410476,33.106,-0.03552226182565099,,,,,,,7522075.4,0.17094864536986698,,,,,,
2014-01-13,31.88,31.83,31.4,31.935,4435425.0,-0.003131850923896118,-0.0032879286049788403,0.013694267515923508,32.598,-0.023559727590649726,,,,,,,8116047.6,-0.45349938558763503,,,,,,
2014-01-14,31.79,31.98,31.63,32.33,6884168.0,0.004712535344015167,-0.010825858335910876,0.011065444198545826,32.234,-0.007879878389278394,33.331,-0.04053283729861101,,,,,9183046.8,-0.250339440718085,5363614.1,0.28349427674149785,,,,
2014-01-15,31.85,31.82,31.69,32.045,3888025.0,-0.00500312695434646,-0.007021376189733197,0.004102240454401995,32.08,-0.008104738154613433,33.009,-0.036020479263231264,,,,,6624057.4,-0.4130447903425475,5554563.6,-0.3000305190492373,,,,
2014-01-16,31.64,31.46,31.4,31.83,4310008.0,-0.011313639220615901,-0.011624253848570465,0.0019108280254778176,31.804000000000002,-0.010816249528361244,32.689,-0.037596745082443594,,,,,5665118.0,-0.2392024314409691,5878891.3,-0.2668672067469592,,,,
2014-01-20,31.36,31.24,31.09,31.46,6552379.0,-0.006993006993007089,-0.006993006993007089,0.004824702476680542,31.665999999999997,-0.013452914798206206,32.386,-0.03538566047057379,,,,,5214001.0,0.25668924881295574,6368038.2,0.02894781629921761,,,,
2014-01-21,31.15,31.36,31.1025,31.67,5141566.0,0.003841229193341844,-0.009788443321755658,0.008279077244594424,31.572000000000003,-0.006714810591663567,32.085,-0.0225962287673368,,,,,5355229.2,-0.0398980495550032,6735638.4,-0.23666240753066559,,,,
2014-01-22,31.04,31.03,30.94,31.305,4877361.0,-0.010522959183673408,-0.008784539210988651,0.0029088558500323103,31.381999999999998,-0.011216620992925752,31.808000000000003,-0.024459255533199276,,,,,4953867.8,-0.01544385177174079,7068457.3,-0.3099822502995102,,,,
2014-01-23,30.72,30.69,30.54,30.92,4141019.0,-0.010957138253303245,-0.00743855109961189,0.004911591355599265,31.156,-0.01495699062780842,31.618000000000002,-0.029350370042380947,,,,,5004466.6,-0.1725353906847934,5814262.0,-0.28778252510808766,,,,
2014-01-26,30.6,30.55,30.32,30.83,3327744.0,-0.004561746497230401,-0.009082062925721668,0.007585751978891775,30.974,-0.013688900368050594,31.389,-0.026729108923508216,,,,,4808013.8,-0.30787553064011586,5236565.9,-0.3645178799334885,,,,
2014-01-27,30.29,30.67,30.26,30.92,5160772.0,0.003927986906710368,-0.008085381630012933,0.01354923992068735,30.860000000000003,-0.00615683732987693,31.262999999999998,-0.01896810926654502,,,,,4529692.4,0.13932063024853503,4871846.7,0.05930508856118144,,,,
2014-01-28,30.17,30.21,30.02,30.73,5524326.0,-0.014998369742419304,-0.016921575008135403,0.006329113924050667,30.630000000000003,-0.013712047012732653,31.101,-0.02864859650815077,,,,,4606244.4,0.19931239427938285,4980736.8,0.10913831062103108,,,,
2014-01-29,30.39,31.31,30.39,31.695,8395976.0,0.03641178417742452,-0.012147026344849432,0.03027311615663031,30.686,0.02033500619174866,31.034,0.008893471676226117,32.1825,-0.027111007535151055,,,5309967.4,0.5811727959007809,5131917.6,0.6360309448460357,5247765.85,0.5999143711794992,,
2014-01-30,30.76,31.24,30.75,31.51,7007619.0,-0.002235707441711976,-0.008568708346556764,0.015934959349593436,30.796000000000003,0.014417456812573004,30.976,0.008522727272727293,31.9925,-0.02352113776666409,,,5883287.4,0.19110601328094212,5443877.0,0.28724785662864893,5499220.3,0.27429319389150497,,
2014-02-02,31.23,30.46,30.23,31.32,6073679.0,-0.024967989756722098,-0.027458492975734328,0.007608336089976797,30.778,-0.010332055364221104,30.876000000000005,-0.0134732478300299,31.7825,-0.04161094942185162,,,6432474.4,-0.055778752885514815,5620244.1,0.08067886232912924,5749567.7,0.056371420759164126,,
2014-02-03,30.59,31.04,30.53,31.31,5848006.0,0.019041365725541715,-0.008623442989460273,0.016704880445463477,30.851999999999997,0.006093608193958433,30.856,0.005963183821622975,31.621,-0.018373865469150208,,,6569921.2,-0.10988186585860427,5549806.8,0.053731456021135715,5958922.5,-0.018613516118056617,,
2014-02-04,30.5,31.15,30.35,31.26,5213768.0,0.003543814432989567,-0.003518873960332791,0.02635914332784184,31.04,0.003543814432989567,30.835,0.010215664018161208,31.459999999999997,-0.009853782581055293,,,6507809.6,-0.1988444160996965,5557027.0,-0.06177025952906112,6146332.7,-0.1517270127599829,,
