date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,35.03,34.81,34.75,35.198,6213092.0,,-0.011023353599636243,0.0017266187050359871,,,,,,,,,,,,,,,,
2014-01-02,34.78,34.75,34.63,35.01,5300668.0,-0.0017236426314277686,-0.007426449585832606,0.003465203580710341,,,,,,,,,,,,,,,,
2014-01-05,34.85,34.53,34.38,34.94,7416765.0,-0.0063309352517985085,-0.011734401831711372,0.004363001745200545,,,,,,,,,,,,,,,,
2014-01-06,34.52,34.81,34.5,34.93,6846389.0,0.00810889081957722,-0.0034354423131977008,0.008985507246376923,,,,,,,,,,,,,,,,
2014-01-07,34.7,34.82,34.59,34.86,9278139.0,0.0002872737719046281,-0.0011474469305794432,0.006649320612893916,34.744,0.0021874280451301686,,,,,,,7011010.6,0.3233668481402667,,,,,,
2014-01-08,34.58,35.36,34.55,35.4,10606443.0,0.015508328546812056,-0.001129943502824804,0.023444283646888664,34.854,0.014517702415791645,,,,,,,7889680.8,0.3443437407505765,,,,,,
2014-01-09,35.49,35.8,35.2075,35.84,12548556.0,0.012443438914027105,-0.001116071428571619,0.016828800681672806,35.064,0.02099018936801267,,,,,,,9339258.4,0.3436351648649105,,,,,,
2014-01-12,35.58,35.2,35.105,35.79,11635168.0,-0.016759776536312665,-0.016485051690416253,0.0027061672126480474,35.198,5.682141030738386e-05,,,,,,,10182939.0,0.1426139349356801,,,,,,
2014-01-13,34.24,35.4,34.23,35.63,8904143.0,0.005681818181818121,-0.00645523435307338,0.034180543382997364,35.315999999999995,0.0023785253143051577,,,,,,,10594489.8,-0.15954961795328748,,,,,,
2014-01-14,35.39,35.7,35.2,35.94,12169904.0,0.00847457627118664,-0.006677796327211882,0.014204545454545414,35.492000000000004,0.005860475600135251,35.118,0.016572697761831456,,,,,11172842.8,0.08923970540425041,9091926.7,0.3385396078919116,,,,
2014-01-15,35.67,35.7,35.31,36.0483,14005640.0,0.0,-0.009662036767337012,0.011045029736618472,35.56,0.003937007874015741,35.207,0.014002897151134786,,,,,11852682.2,0.1816430883467035,9871181.5,0.41884130081085025,,,,
2014-01-16,35.48,35.25,34.99,35.68,17311737.0,-0.012605042016806789,-0.012051569506726478,0.007430694484138245,35.45,-0.005641748942172176,35.257,-0.00019854213347703098,,,,,12805318.4,0.3519177313076416,11072288.4,0.5635193353525725,,,,
2014-01-20,34.9,34.45,33.96,34.902,27930949.0,-0.02269503546099283,-0.012950547246576072,0.014428739693757464,35.3,-0.024079320113314262,35.249,-0.022667309710913797,,,,,16064474.6,0.7386780268556059,13123706.8,1.1282820033742293,,,,
2014-01-21,34.58,34.45,34.4,34.87,10834080.0,0.0,-0.012044737596787924,0.0014534883720931369,35.11,-0.018798063229848894,35.21300000000001,-0.021668133927810862,,,,,16450462.0,-0.34141180958929906,13522475.9,-0.1988094428772471,,,,
2014-01-22,34.31,34.45,34.13,34.67,9557106.0,0.0,-0.006345543697721334,0.009375915616759434,34.86,-0.011761331038439349,35.176,-0.02063907209460991,,,,,15927902.4,-0.3999771118637694,13550372.6,-0.294697918491186,,,,
2014-01-23,34.47,33.65,33.62,34.48,22654939.0,-0.02322206095791013,-0.024071925754060253,0.0008923259964306318,34.45,-0.02322206095791013,35.005,-0.0387087558920155,,,,,17657762.2,0.28300170448552087,14755222.2,0.5353844688289413,,,,
2014-01-26,33.64,33.61,33.4,33.86,8846061.0,-0.0011887072808320909,-0.00738334317779088,0.006287425149700709,34.122,-0.015004982122970523,34.786,-0.033806703846375075,,,,,15964627.0,-0.44589616782152197,14384972.7,-0.38504846797519465,,,,
2014-01-27,33.56,33.73,33.54,33.98,7512313.0,0.003570365962511035,-0.007357268981753928,0.005664877757900921,33.977999999999994,-0.007298840426158026,34.639,-0.02624209705822933,,,,,11880899.8,-0.3676983118736512,13972687.2,-0.4623573194997165,,,,
2014-01-28,33.32,32.99,32.9,33.5,14317553.0,-0.021938926771419953,-0.01522388059701485,0.0027355623100304705,33.686,-0.020661402362999404,34.398,-0.04093261236118384,,,,,12577594.4,0.13833794799425236,14514028.2,-0.013536917339047161,,,,
2014-01-29,32.99,32.93,32.91,33.27,8166002.0,-0.0018187329493786208,-0.010219416892095046,0.0006077180188392983,33.382,-0.013540231262356928,34.121,-0.034905190351982696,34.6195,-0.04880197576510359,,,12299373.6,-0.336063586197593,14113638.0,-0.4214105533952337,11602782.35,-0.29620312148663197,,
