date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,33.66,33.57,33.46,33.73,1904247.0,,-0.004743551734361029,0.0032875074716078867,,,,,,,,,,,,,,,,
2014-01-02,33.54,33.49,33.42,33.67,1404067.0,-0.0023830801310693595,-0.005346005346005378,0.002094554159186135,,,,,,,,,,,,,,,,
2014-01-05,33.6,33.33,33.25,33.665,1710592.0,-0.004777545535980976,-0.009950987672657119,0.002406015037593967,,,,,,,,,,,,,,,,
2014-01-06,33.4,33.9,33.4,33.93,3526585.0,0.017101710171017137,-0.0008841732979664174,0.014970059880239583,,,,,,,,,,,,,,,,
2014-01-07,33.67,33.62,33.4,33.72,2927401.0,-0.008259587020648995,-0.0029655990510083496,0.006586826347305452,33.582,0.0011315585730449218,,,,,,,2294578.4,0.2757903586994457,,,,,,
2014-01-08,33.59,33.75,33.37,33.765,2349722.0,0.003866745984533182,-0.00044424700133272044,0.011387473778843304,33.618,0.003926467963590863,,,,,,,2383673.4,-0.014243310346123694,,,,,,
2014-01-09,33.83,33.86,33.7,33.94,2135242.0,0.003259259259259295,-0.0023571007660576626,0.004747774480712064,33.69199999999999,0.00498634690727795,,,,,,,2529908.4,-0.1560002725790388,,,,,,
2014-01-12,33.71,33.57,33.51,33.985,2174239.0,-0.008564678086237398,-0.012211269677798953,0.001790510295434311,33.74,-0.005038529934795588,,,,,,,2622637.8,-0.17097244613800644,,,,,,
2014-01-13,33.58,33.88,33.58,33.91,2255018.0,0.009234435507893934,-0.0008846947803006211,0.008933889219773894,33.736000000000004,0.004268437277685555,,,,,,,2368324.4,-0.04784243239650776,,,,,,
2014-01-14,33.93,33.76,33.67,34.18,2478785.0,-0.0035419126328218864,-0.012287887653598673,0.0026730026730026335,33.763999999999996,-0.00011846937566628579,33.673,0.002583672378463353,,,,,2278601.2,0.08785381136462123,2286589.8,0.08405320447069276,,,,
2014-01-15,33.74,34.05,33.52,34.08,2608129.0,0.008590047393364886,-0.0008802816901408717,0.015811455847255296,33.824,0.006681646168401167,33.721,0.009756531538210655,,,,,2330282.6,0.11923292050500645,2356978.0,0.10655636157825832,,,,
2014-01-16,33.9,33.42,33.36,33.93,1878351.0,-0.018502202643171706,-0.015030946065428763,0.0017985611510791255,33.736,-0.00936684847047653,33.714,-0.008720412884854811,,,,,2278904.4,-0.17576577587019449,2404406.4,-0.2187880551307798,,,,
2014-01-20,33.62,33.56,33.25,33.63,2006074.0,0.00418910831837227,-0.0020814748736247557,0.009323308270676733,33.733999999999995,-0.005158000830022935,33.737,-0.005246465305154602,,,,,2245271.4,-0.10653384708859692,2433954.6,-0.17579645898078788,,,,
2014-01-21,33.52,33.65,33.45,33.78,2145604.0,0.002681764004767384,-0.00384843102427479,0.005979073243647104,33.688,-0.0011279981002138006,33.712,-0.0018391077361178398,,,,,2223388.6,-0.03498470757653438,2295856.5,-0.06544507463772231,,,,
2014-01-22,33.49,33.26,33.08,33.54,2618363.0,-0.011589895988112997,-0.008348240906380422,0.0054413542926239344,33.588,-0.009765392402048434,33.676,-0.012353011046442708,,,,,2251304.2,0.16304273762737154,2264952.7,0.15603429599214147,,,,
2014-01-23,33.09,32.75,32.75,33.17,2652339.0,-0.015333734215273509,-0.012662044015676832,0.0,33.327999999999996,-0.01734277484397495,33.576,-0.02460090540862525,,,,,2260146.2,0.17352541176318592,2295214.4,0.15559531170595653,,,,
2014-01-26,32.81,32.99,32.675,33.09,3139752.0,0.00732824427480927,-0.0030220610456331842,0.009640397857689553,33.242000000000004,-0.0075807713133987376,33.489,-0.014900415061661842,,,,,2512426.4,0.24968914512281848,2395665.4,0.31059704748417705,,,,
2014-01-27,32.89,32.79,32.455,32.94,5959092.0,-0.006062443164595366,-0.004553734061930714,0.010321984285934338,33.088,-0.009006286266924568,33.411,-0.018586693005297694,,,,,3303030.0,0.8041289361586179,2774150.7,1.1480779685112275,,,,
2014-01-28,32.36,31.86,31.625,32.41,5247245.0,-0.02836230558096975,-0.016970070965751205,0.007430830039525604,32.730000000000004,-0.02658111824014675,33.209,-0.04062151826312155,,,,,3923358.2,0.3374371475946294,3073373.4,0.7073242711087433,,,,
2014-01-29,32.0,31.8,31.69,32.15,2434752.0,-0.0018832391713746732,-0.010886469673405896,0.0034711265383402523,32.438,-0.01966829027683581,33.013,-0.03674310120255653,33.343,-0.046276579791860395,,,3886636.0,-0.3735580074902821,3068970.1,-0.20665502736569508,2677779.95,-0.090757252103557,,
2014-01-30,31.58,31.79,31.4501,32.075,2882373.0,-0.0003144654088050869,-0.00888542478565868,0.010807596796194696,32.246,-0.014141288842027033,32.787,-0.030408393570622527,33.254,-0.044024778973957956,,,3932642.8,-0.26706463144834813,3096394.5,-0.06911958408400476,2726686.25,0.05709741999102391,,
2014-02-02,31.75,30.7,30.65,31.79,3740253.0,-0.034287511796162295,-0.034287511796162295,0.0016313213703100793,31.788,-0.03422675223354732,32.515,-0.055820390588958935,33.1145,-0.07291367829802653,,,4052743.0,-0.0771058021690495,3282584.7,0.1394231502998231,2843495.55,0.3153714975921098,,
2014-02-03,30.76,30.82,30.55,30.92,2894579.0,0.003908794788273662,-0.0032341526520052177,0.008837970540098272,31.394,-0.018283748486972007,32.241,-0.04407431531280048,32.989,-0.06574918912364713,,,3439840.4,-0.15851357522285048,3371435.2,-0.14144012021942465,2902694.9,-0.0027959879627720285,,
2014-02-04,30.69,30.72,30.505,30.845,2696359.0,-0.0032446463335497056,-0.0040525206678554415,0.007048024913948625,31.165999999999997,-0.014310466534043442,31.947999999999997,-0.03843746087392008,32.83,-0.0642704843131282,,,2929663.2,-0.0796351607925444,3426510.7,-0.21308898874881677,2861183.6,-0.057607138528265045,,
2014-02-05,30.8,30.7,30.35,30.8,4731603.0,-0.0006510416666666297,-0.0032467532467532756,0.011532125205930832,30.945999999999998,-0.007949331092871437,31.691999999999997,-0.03130127476965783,32.684000000000005,-0.06070248439603487,,,3389033.4,0.39615118576287855,3637834.7,0.3006646508704751,2951393.7,0.603175814870107,,
2014-02-06,30.81,30.85,30.71,31.05,3890566.0,0.004885993485342022,-0.006441223832528209,0.004558775643112911,30.758,0.002991091748488328,31.502,-0.020697098596914376,32.539,-0.05190694243830485,,,3590672.0,0.08352029926431603,3761657.4,0.03426909638288689,3028435.9,0.28467833841224777,,
2014-02-09,30.93,31.05,30.74,31.1,3921984.0,0.006482982171799101,-0.001607717041800627,0.01008458035133386,30.827999999999996,0.007201245620864327,31.308,-0.008240705251054026,32.3985,-0.041622297328579916,,,3627018.2,0.08132459881232457,3839880.6,0.02138175858905611,3117773.0,0.257944051731797,,
2014-02-10,29.02,29.08,28.6,29.6,15399653.0,-0.06344605475040266,-0.01756756756756772,0.016783216783216703,30.48,-0.04593175853018383,30.937,-0.06002521252868742,32.174,-0.09616460496052714,,,6128033.0,1.5129846722431162,4783936.7,2.219033604687955,3779043.7,3.075013210352661,,
2014-02-11,29.14,28.97,28.91,29.14,6963474.0,-0.003782668500687758,-0.005833905284831853,0.0020754064337598077,30.130000000000003,-0.03849983405243951,30.648000000000003,-0.05475071782824337,31.928499999999996,-0.0926601625506992,,,6981456.0,-0.0025756804884253803,4955559.6,0.4051841894909307,4014466.5,0.7345951199244034,,
2014-02-12,28.9,29.0,28.8,29.06,3747251.0,0.0010355540214015413,-0.002064693737095613,0.00694444444444442,29.79,-0.026518966096005347,30.367999999999995,-0.045047418335089406,31.690499999999997,-0.08489926003060844,32.35133333333333,-0.10359181486595082,6784585.6,-0.44768166828052103,5086809.5,-0.26333962378579345,4077889.8,-0.08108085706484758,3480789.8,0.07655193657485437
2014-02-13,28.97,29.36,28.95,29.47,5080167.0,0.012413793103448256,-0.0037326094333219872,0.014162348877374775,29.491999999999997,-0.004475790044757844,30.125,-0.025394190871369293,31.456,-0.06663275686673453,32.211,-0.08851013628884541,7022505.8,-0.276587710329837,5306588.9,-0.04266806874751505,4201491.7,0.20913412729102854,3586653.8,0.4164085198298202
2014-02-17,29.36,29.19,28.97,29.37,4053228.0,-0.005790190735694756,-0.006128702757916216,0.007594062823610637,29.119999999999997,0.0024038461538462563,29.973999999999997,-0.026156001868285705,31.2445,-0.06575557298084456,32.06766666666667,-0.08973732627880626,7048754.6,-0.4249724625113208,5337886.4,-0.2406679917354555,4310235.55,-0.05962726329422985,3674959.1666666665,0.10293143846723019
