date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,23.47,23.96,23.41,24.27,12240802.0,,-0.012772970745776657,0.023494233233660955,,,,,,,,,,,,,,,,
2014-01-02,24.17,23.92,23.88,24.285,10235347.0,-0.0016694490818029983,-0.015029853819229944,0.0016750418760469454,,,,,,,,,,,,,,,,
2014-01-05,24.25,24.08,24.0,24.54,9289302.0,0.006688963210702115,-0.018744906275468654,0.0033333333333331883,,,,,,,,,,,,,,,,
2014-01-06,23.85,23.95,23.51,23.98,8784629.0,-0.005398671096345509,-0.0012510425354462784,0.01871544023819638,,,,,,,,,,,,,,,,
2014-01-07,23.69,23.4,23.33,23.73,8051848.0,-0.022964509394572064,-0.01390644753476622,0.0030004286326619223,23.862000000000002,-0.019361327633895087,,,,,,,9720385.6,-0.17165343728750837,,,,,,
2014-01-08,23.29,23.2,23.1201,23.41,7143987.0,-0.008547008547008517,-0.008970525416488684,0.0034558674054177008,23.709999999999997,-0.02150991142977643,,,,,,,8701022.6,-0.1789485755386958,,,,,,
2014-01-09,23.68,23.8,23.56,24.04,8510661.0,0.02586206896551735,-0.009983361064891727,0.01018675721561979,23.686,0.004812969686734725,,,,,,,8356085.4,0.01849856632628466,,,,,,
2014-01-12,23.96,23.88,23.53,23.96,8488120.0,0.003361344537815114,-0.0033388981636061077,0.01487462813429663,23.645999999999997,0.009895965490992253,,,,,,,8195849.0,0.03566085709973432,,,,,,
2014-01-13,23.76,23.41,23.25,24.12,9836995.0,-0.019681742043550998,-0.029436152570480933,0.006881720430107485,23.538,-0.0054380151244796116,,,,,,,8406322.2,0.17019009811448838,,,,,,
2014-01-14,23.27,23.58,23.22,23.81,6932167.0,0.0072618539085860245,-0.009659806803863913,0.015503875968992276,23.573999999999998,0.0002545176889794387,23.718,-0.005818365798128111,,,,,8182386.0,-0.15279394054497064,8951385.8,-0.22557611135473576,,,,
2014-01-15,23.85,23.95,23.55,23.96,6368914.0,0.015691263782866782,-0.0004173622704508606,0.01698513800424628,23.723999999999997,0.009526218175687218,23.717,0.009824176750853786,,,,,8027371.4,-0.20660030754276548,8364197.0,-0.2385504549928702,,,,
2014-01-16,24.18,24.55,24.17,24.88,12787723.0,0.025052192066805867,-0.013263665594855256,0.01572196938353332,23.874,0.028315322107732355,23.78,0.03238015138772066,,,,,8882783.8,0.4396075923856211,8619434.6,0.48359185879779165,,,,
2014-01-20,24.35,24.82,24.29,25.12,10741033.0,0.010997963340122263,-0.01194267515923575,0.021819678880197646,24.062,0.03150195328734107,23.854,0.04049635281294539,,,,,9333366.4,0.15082088709171426,8764607.7,0.22550071465263644,,,,
2014-01-21,24.68,24.39,24.0901,24.7,8279982.0,-0.01732473811442381,-0.012550607287449389,0.012449097347043026,24.258000000000003,0.0054415038337867205,23.898,0.02058749686166217,,,,,9021963.8,-0.08224171770673705,8714143.0,-0.04982257004504054,,,,
2014-01-22,24.81,25.17,24.75,25.5,10908332.0,0.03198031980319804,-0.012941176470588123,0.01696969696969708,24.576,0.024169921875,24.075,0.045482866043613734,,,,,9817196.8,0.11114529149502217,8999791.4,0.21206498186169065,,,,
2014-01-23,25.46,24.88,24.46,25.65,10561814.0,-0.011521652761223744,-0.030019493177387946,0.017170891251022002,24.762,0.004765366287052597,24.243000000000002,0.02627562595388344,,,,,10655776.8,-0.00881801503199664,9341574.1,0.13062465564556192,,,,
2014-01-26,24.67,24.18,24.16,24.71,9663871.0,-0.02813504823151125,-0.021448806151355804,0.0008278145695364003,24.688,-0.020576798444588484,24.281,-0.0041596309871916315,,,,,10031006.4,-0.03660005640112052,9456895.1,0.021886242557559887,,,,
2014-01-27,24.34,24.66,24.08,24.76,6631086.0,0.01985111662531014,-0.0040387722132472215,0.024086378737541603,24.656,0.00016223231667744642,24.359,0.012356829098074673,,,,,9209017.0,-0.2799355240629917,9271191.7,-0.284764438642769,,,,
2014-01-28,25.08,24.87,24.32,25.22,10626769.0,0.008515815085158085,-0.013877874702616921,0.022615131578947345,24.752,0.004767291531997397,24.505000000000003,0.014894919404203177,,,,,9678374.4,0.09799110478718398,9350169.1,0.1365322794001662,,,,
2014-01-29,23.84,24.1,23.8,24.39,10668110.0,-0.030960997185363826,-0.011890118901188962,0.012605042016806678,24.538,-0.017849865514711794,24.557,-0.018609765036445736,24.1375,-0.0015535991714137332,,,9630330.0,0.10776162395265798,9723763.4,0.09711739798193775,9337574.6,0.1424926125891406,,
2014-01-30,23.7,21.6,21.27,23.74,35310188.0,-0.10373443983402486,-0.09014321819713556,0.0155148095909734,23.881999999999998,-0.09555313625324502,24.322,-0.11191513855768431,24.0195,-0.10073065634172229,,,14580004.8,1.4218227966564179,12617890.8,1.7984223797530405,10491043.9,2.3657459006534136,,
2014-02-02,21.7,21.02,21.0,21.85,18143409.0,-0.026851851851851904,-0.03798627002288335,0.0009523809523810378,23.25,-0.09591397849462369,23.969,-0.12303391881179859,23.8745,-0.11956271335525359,,,16275912.4,0.11473990238482723,13153459.4,0.37936404775765675,10886447.0,0.6666051834909956,,
2014-02-03,20.92,21.18,20.9,21.31,13733565.0,0.007611798287345373,-0.006100422336930977,0.013397129186602852,22.554,-0.06092045756850217,23.605,-0.10273247193391233,23.7295,-0.1074401061969279,,,17696408.2,-0.2239348886628869,13452712.6,0.02087700884950161,11108660.15,0.23629355966929988,,
2014-02-04,21.4,20.87,20.86,21.455,10126027.0,-0.014636449480642022,-0.027266371475180518,0.0004793863854266611,21.754,-0.04063620483589225,23.253000000000004,-0.10248140024943031,23.575499999999998,-0.11475896587559109,,,17596259.8,-0.4245352640224146,13637317.1,-0.25747660439750275,11175730.05,-0.09392702269146169,,
2014-02-05,20.9,21.01,20.785,21.26,9256836.0,0.006708193579300525,-0.01175917215428035,0.010825114265095026,21.136000000000003,-0.00596139288417874,22.837,-0.08000175154354772,23.456,-0.10428035470668473,,,17314005.0,-0.46535558930472753,13472167.5,-0.31289185648857176,11235979.45,-0.17614338463390478,,
2014-02-06,21.1,21.52,21.02,21.65,10596070.0,0.02427415516420739,-0.006004618937644257,0.0237868696479544,21.12,0.01893939393939381,22.500999999999998,-0.043598062308341734,23.372,-0.07924011637857264,,,12371181.4,-0.14348762196632248,13475593.1,-0.21368433126702224,11408583.6,-0.07121949827321239,,
2014-02-09,21.79,22.2,21.75,22.43,12044778.0,0.03159851301115246,-0.010254123941150217,0.020689655172413834,21.356,0.039520509458700115,22.303,-0.0046182127964848885,23.291999999999998,-0.04688304997424009,,,11151455.2,0.0801081817555076,13713683.8,-0.12169638912047842,11585289.45,0.039661378507897416,,
2014-02-10,22.31,22.9,22.31,23.03,13960470.0,0.03153153153153143,-0.005644811115935844,0.026445540116539767,21.7,0.055299539170506895,22.127000000000002,0.0349346951687981,23.243000000000002,-0.014757131179279903,,,11196836.2,0.24682274087389078,14446622.2,-0.033651617192564154,11858906.95,0.17721389153829237,,
2014-02-11,22.87,22.51,22.3,22.94,11876382.0,-0.017030567685589415,-0.018744551002615517,0.009417040358744355,22.028,0.021881242055565853,21.891,0.028276460645927814,23.198,-0.029657729114578757,,,11546907.2,0.02853359729088334,14571583.5,-0.18496284223330983,11960876.3,-0.007064223212474907,,
2014-02-12,22.66,23.53,22.46,23.56,11131462.0,0.04531319413593948,-0.0012733446519523905,0.047640249332145945,22.532,0.04429256169004092,21.834,0.07767701749564915,23.1955,0.014420900605720988,23.369666666666667,0.0068607454107176835,11921832.4,-0.06629605026153529,14617918.7,-0.238505684123144,12170841.05,-0.0853991146322629,11097689.3,0.003043219096068972
