date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,48.12,47.38,47.15,48.15,869193.0,,-0.015991692627206566,0.004878048780487809,,,,,,,,,,,,,,,,
2014-01-02,47.38,47.26,47.21,47.57,624237.0,-0.002532714225411681,-0.006516712213580078,0.0010590976488031867,,,,,,,,,,,,,,,,
2014-01-05,47.49,47.16,47.13,47.53,536914.0,-0.0021159542953872457,-0.007784557121817914,0.0006365372374281808,,,,,,,,,,,,,,,,
2014-01-06,47.22,47.0,46.8,47.26,627588.0,-0.003392705682781938,-0.00550148116800675,0.004273504273504258,,,,,,,,,,,,,,,,
2014-01-07,46.95,46.76,46.57,47.27,908452.0,-0.005106382978723456,-0.010789083985614623,0.004079879750912507,47.112,-0.007471557140431351,,,,,,,713276.8,0.2736317794157892,,,,,,
2014-01-08,46.83,46.81,46.38,46.93,923985.0,0.0010692899914457321,-0.0025569997869165917,0.009271237602414883,46.998000000000005,-0.004000170220009425,,,,,,,724235.2,0.2758079143350116,,,,,,
2014-01-09,47.01,46.86,46.71,47.08,612529.0,0.0010681478316598714,-0.004672897196261627,0.0032113037893384266,46.918,-0.001236199326484555,,,,,,,721893.6,-0.15149684108572226,,,,,,
2014-01-12,46.72,46.33,46.25,46.9,885207.0,-0.011310285958173294,-0.012153518123667384,0.0017297297297296232,46.752,-0.009026351813826272,,,,,,,791552.2,0.11831790752397642,,,,,,
2014-01-13,46.52,46.66,46.3,46.71,978199.0,0.007122814590977633,-0.0010704345964462902,0.007775377969762465,46.684,-0.0005140947648016869,,,,,,,861674.4,0.13523043042708482,,,,,,
2014-01-14,46.72,47.19,46.71,47.19,992781.0,0.011358765537933913,0.0,0.010276172125883054,46.769999999999996,0.008980115458627314,46.940999999999995,0.005304531220042152,,,,,878540.2,0.13003480091178532,795908.5,0.2473556947814981,,,,
2014-01-15,47.08,47.03,46.87,47.11,770845.0,-0.0033905488450942656,-0.0016981532583315584,0.0034136974610625703,46.814,0.004614004357670787,46.906,0.002643585042425345,,,,,847912.2,-0.09089054267647045,786073.7,-0.019373119848685838,,,,
2014-01-16,47.25,47.33,47.0,47.51,1169881.0,0.00637890708058686,-0.0037886760681962173,0.0070212765957446965,46.908,0.00899633324806004,46.913,0.008888794150875068,,,,,959382.6,0.21941027489971154,840638.1,0.39165831289350317,,,,
2014-01-20,47.52,46.98,46.78,47.52,656183.0,-0.007394886963870695,-0.011363636363636465,0.004275331338178701,47.038,-0.0012330456226880004,46.894999999999996,0.0018125599744109877,,,,,913577.8,-0.28174371137302157,852565.0,-0.23034255452663432,,,,
2014-01-21,47.13,47.2,46.9305,47.28,624322.0,0.004682843763303746,-0.0016920473773265332,0.0057425341728727375,47.146,0.001145378186908852,46.915,0.006074816156879548,,,,,842802.4,-0.25923087072367146,852238.4,-0.26743268080856253,,,,
2014-01-22,46.73,46.0,45.84,46.94,926497.0,-0.025423728813559365,-0.020025564550489983,0.003490401396160525,46.908,-0.019357039310991753,46.839,-0.017912423407843825,,,,,829545.6,0.11687290005516271,854042.9,0.08483660481224065,,,,
2014-01-23,45.63,44.65,44.65,45.818,996046.0,-0.02934782608695652,-0.02549216465144699,0.0,46.432,-0.038378704341833325,46.623,-0.042318169143984674,,,,,874585.8,0.13887739773501928,861249.0,0.1565133892753432,,,,
2014-01-26,44.6,44.64,44.4,44.99,948770.0,-0.0002239641657334479,-0.00777950655701265,0.00540540540540535,45.894,-0.027323833180807888,46.400999999999996,-0.03795176828085589,,,,,830363.6,0.14259584596434616,894873.1,0.06022853966668573,,,,
2014-01-27,44.68,44.94,44.64,45.06,874063.0,0.006720430107526765,-0.0026631158455393544,0.006720430107526765,45.486000000000004,-0.012003693444136765,46.262,-0.028576369374432642,,,,,873939.6,0.00014119968931503024,893758.7,-0.022036932339791426,,,,
2014-01-28,44.57,44.57,44.44,44.98,951099.0,-0.008233199821984782,-0.009115162294352941,0.0029252925292528875,44.96,-0.008674377224199281,46.053000000000004,-0.03220202809806105,,,,,939295.0,0.012566871962482518,891048.7,0.06739283722651757,,,,
2014-01-29,45.04,45.34,44.9,45.37,824991.0,0.017276194749831886,-0.0006612298875907641,0.009799554565701696,44.827999999999996,0.011421433032926087,45.868,-0.011511293276358248,46.4045,-0.02293958560053433,,,918993.8,-0.10228882936968675,874269.7,-0.056365558591359166,835089.1,-0.012092242612195436,,
