date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,47.25,47.0,46.955,47.65,1648963.0,,-0.01364113326337879,0.0009583643914385931,,,,,,,,,,,,,,,,
2014-01-02,47.13,46.83,46.79,47.21,1689633.0,-0.0036170212765958,-0.008049142130904574,0.0008548835221200424,,,,,,,,,,,,,,,,
2014-01-05,47.1,46.58,46.47,47.18,2203878.0,-0.005338458253256406,-0.012717253073336154,0.0023671185711211518,,,,,,,,,,,,,,,,
2014-01-06,46.62,46.35,46.0,46.68,2489921.0,-0.004937741519965622,-0.007069408740359884,0.007608695652173925,,,,,,,,,,,,,,,,
2014-01-07,46.36,46.94,46.36,47.59,4079512.0,0.012729234088457275,-0.01365833158226526,0.01251078515962023,46.739999999999995,0.004278990158322671,,,,,,,2422381.4,0.6840915307556441,,,,,,
2014-01-08,47.28,46.13,46.03,47.31,3353311.0,-0.017256071580741272,-0.024941872754174588,0.002172496198131757,46.565999999999995,-0.009363054589185071,,,,,,,2763251.0,0.21353832858469968,,,,,,
2014-01-09,46.25,46.55,45.9,46.74,2904386.0,0.009104704097116834,-0.004065040650406582,0.014161220043573008,46.510000000000005,0.0008600301010532885,,,,,,,3006201.6,-0.03386852032811105,,,,,,
2014-01-12,46.51,46.15,46.11,46.81,1506996.0,-0.008592910848549962,-0.014099551377910746,0.000867490782910485,46.424,-0.0059021195933137705,,,,,,,2866825.2,-0.4743327915493418,,,,,,
2014-01-13,46.26,48.03,46.24,48.17,5186197.0,0.040736728060671856,-0.002906373261366002,0.0387110726643598,46.760000000000005,0.027159965782720175,,,,,,,3406080.4,0.5226290606645692,,,,,,
2014-01-14,48.85,49.31,48.59,49.665,8271488.0,0.026650010410160352,-0.007147890868821061,0.01481786375797478,47.234,0.04395139094719913,46.987,0.04943920658905654,,,,,4244475.6,0.9487655907363446,3333428.5,1.4813755567278553,,,,
2014-01-15,49.32,49.32,49.0521,49.6,3574029.0,0.00020279862096939105,-0.005645161290322553,0.005461539872910537,47.872,0.03024732620320858,47.219,0.044494800821703206,,,,,4288619.2,-0.16662477284063837,3525935.1,0.01364004119077511,,,,
2014-01-16,49.23,48.54,48.34,49.27,4055364.0,-0.015815085158150888,-0.014816318246397508,0.004137360364087517,48.269999999999996,0.005593536357986428,47.39,0.024266722937328566,,,,,4518814.8,-0.10256025540148273,3762508.2,0.07783525893711007,,,,
2014-01-20,48.64,48.32,48.05,48.775,2582812.0,-0.00453234445817885,-0.009328549461814384,0.005619146722164459,48.70399999999999,-0.007884362680683155,47.56400000000001,0.015894373896223835,,,,,4733978.0,-0.4544098008060029,3800401.6,-0.3203844562111541,,,,
2014-01-21,47.27,47.77,46.8,47.81,4199682.0,-0.011382450331125726,-0.000836645053336138,0.020726495726495875,48.652,-0.018128751130477627,47.706,0.001341550329098995,,,,,4536675.0,-0.07428193555853135,3971377.7,0.05748743062136841,,,,
2014-01-22,47.32,47.02,46.51,47.53,3882634.0,-0.01570023027004397,-0.010730065221965068,0.010965383788432703,48.194,-0.024359878823089987,47.714,-0.01454499727543268,,,,,3658904.2,0.06114666790128043,3951689.9,-0.01747503011306628,,,,
2014-01-23,46.74,45.38,45.185,46.8,4940609.0,-0.0348787749893662,-0.030341880341880234,0.004315591457342061,47.406,-0.04273720626081079,47.639,-0.04741913138395015,,,,,3932220.2,0.2564426071561303,4110419.7,0.20197190569128498,,,,
2014-01-26,45.13,44.7,44.48,45.35,3980877.0,-0.014984574702512132,-0.01433296582138921,0.004946043165467762,46.638000000000005,-0.041554097517046196,47.454,-0.05803514982930835,,,,,3917322.8,0.01622388637464356,4218068.8,-0.05623232129357392,,,,
2014-01-27,44.75,45.15,44.52,45.31,2181747.0,0.010067114093959662,-0.003531229309203354,0.014150943396226356,46.004,-0.01856360316494221,47.354,-0.04654305866452679,,,,,3837109.8,-0.4314087650032845,4285543.9,-0.49090546009807534,,,,
2014-01-28,44.85,44.68,44.475,45.61,3605446.0,-0.010409745293466166,-0.02039026529269894,0.0046093310848791536,45.386,-0.01555545763010624,47.019,-0.04974584742338206,,,,,3718262.6,-0.030341213662531508,4127468.8,-0.1264752867423249,,,,
2014-01-29,44.65,44.93,43.58,44.99,5196579.0,0.005595344673231972,-0.0013336296954878923,0.030977512620468106,44.968,-0.0008450453655933776,46.581,-0.0354436358171788,46.784000000000006,-0.03962893296853642,,,3981051.6,0.3053282203124421,3819977.9,0.36036886496123444,3576703.2,0.45289634320230987,,
2014-01-30,44.17,44.66,44.1,45.02,4101564.0,-0.006009347874471493,-0.007996446023989523,0.012698412698412653,44.824,-0.0036587542388006877,46.114999999999995,-0.031551555892876504,46.667,-0.0430068356654596,,,3813242.6,0.0756105577966637,3872731.4,0.059088167075052045,3699333.25,0.10873060706277271,,
2014-02-02,44.83,44.65,44.535,45.64,4349533.0,-0.00022391401701737923,-0.021691498685363797,0.0025822386886718007,44.814,-0.0036595706698799857,45.726,-0.023531470060796922,46.558,-0.04098114180162382,,,3886973.8,0.1190023971862122,3902148.3,0.11465087064989299,3832328.25,0.13495836375707126,,
2014-02-03,44.72,45.12,44.69,45.43,3414007.0,0.010526315789473717,-0.006823684789786566,0.009621839337659477,44.80800000000001,0.006963042313872236,45.406,-0.0062987270404792906,46.485,-0.029364311068086568,,,4133425.8,-0.17404904183837044,3985267.8,-0.14334313995159864,3892834.7,-0.12300232013447687,,
2014-02-04,45.06,44.86,44.305,45.13,3462735.0,-0.005762411347517649,-0.005982716596499071,0.012526802843922713,44.844,0.0003567924360003971,45.114999999999995,-0.0056522220990800065,46.4105,-0.033408388188017835,,,4104883.6,-0.15643527626459375,3911573.1,-0.11474618740986842,3941475.4,-0.1214622321377421,,
2014-02-05,45.41,46.21,45.3,46.32,4440251.0,0.030093624609897507,-0.0023747841105353773,0.020088300220750588,45.1,0.02461197339246124,45.034000000000006,0.02611360305546917,46.373999999999995,-0.0035364643981540267,,,3953618.0,0.12308548777347728,3967334.8,0.11920249332120902,3959512.35,0.12141360033894077,,
2014-02-06,46.74,46.45,46.14,46.86,4529565.0,0.005193681021423924,-0.008749466495945324,0.0067186822713480865,45.458,0.021822341502045983,45.141,0.02899802839990273,46.39,0.0012933821944385304,,,4039218.2,0.12139646231540535,3926230.4,0.15366765027340223,4018325.05,0.12722712663576097,,
2014-02-09,46.41,46.82,46.27,47.16,4078400.0,0.007965554359526283,-0.00720949957591166,0.011886751674951235,45.891999999999996,0.02022138934890627,45.352999999999994,0.032346261548299005,46.4035,0.008975616063443548,,,3984991.6,0.02344004940938893,3935982.7,0.036183416151702064,4077025.75,0.00033707169987828856,,
